invoice_id,date,store_id,product,quantity,unit_price,total,regions
48b752b4-b35a-4098-97c5-0d3d6ee75e31,2025-09-18,S-4,Shoes,10,762,7620,Sinda
738e13d5-8b68-4db9-8685-757b28372f13,2025-07-16,S-2,Pants,2,71,142,Chipata
0673c5ee-5258-4993-b701-ee57f4cbbdf5,2025-05-09,S-5,Pants,2,1036,2072,Chipata
43fd82bf-a629-46be-9b2f-269369fd4f7f,2025-04-01,S-1,Shoes,5,1197,5985,Sam
7aa1909c-a93d-4c17-ba82-488888968a1c,2025-09-28,S-5,Guns,7,260,1820,Sinda
0d8132f6-1ddf-41fe-8b7c-3afdb594fe52,2025-11-26,S-5,Laptops,5,1923,9615,Sam
c47c4dc0-5292-4d12-b89c-eaa55db05310,2025-09-15,S-4,Phone,9,182,1638,Vubwi
36e42714-3593-44e9-ba8e-5c64e0c8706e,2025-11-04,S-5,Phone,5,1870,9350,Sinda
c652b7ca-5996-43ea-8279-4291bd624e12,2025-05-13,S-3,Shoes,2,1703,3406,Sam
43bfa4f1-2808-420e-a903-c6fa88ac8155,2026-02-07,S-5,Laptops,3,1842,5526,Sam
cc5f81b3-0b9d-48b1-8ead-e1cdc173d4cb,2026-01-17,S-1,Pants,1,270,270,Vubwi
ec0339ad-192d-4b42-875a-581632d63c6a,2025-11-24,S-3,Shoes,4,819,3276,Chipata
11649a22-2ee5-443c-a6b7-c6a81b0b3680,2026-02-05,S-1,Guns,6,1241,7446,Vubwi
3b1f79dd-0714-4cb6-a78b-50f99e372b95,2026-02-16,S-5,Guns,10,416,4160,Sinda
532512ed-8afd-4c28-b76d-35a07a31d209,2025-06-14,S-2,Guns,4,461,1844,Sinda
87484ba1-fabe-47e5-8511-0ac2f5bc85c8,2025-10-31,S-5,Guns,5,522,2610,Vubwi
a0f52efc-98a5-4284-a510-603e55f909e5,2025-06-22,S-3,Pants,5,344,1720,Vubwi
b11edd7c-f48b-4937-bb6f-5b7837b5cd56,2025-05-14,S-1,Guns,10,1918,19180,Chipata
bba12d85-dfd6-47ff-ac0f-add36d8b94e7,2026-02-03,S-1,Pots,6,1537,9222,Sinda
8deb2582-a529-4e22-ab26-9cc6baa82305,2025-11-30,S-5,Pots,2,1299,2598,Lusaka
6b2acba5-38c3-453f-9a1e-301f1cd6d91d,2025-10-01,S-2,Phone,2,1381,2762,Sinda
a255e25a-6b88-4c55-bf72-a211369ac864,2026-01-23,S-5,Shoes,5,1711,8555,Chipata
43eccd06-16a4-4a3f-a86d-46de99842af0,2025-05-16,S-4,Pots,6,1660,9960,Sinda
e9133506-9e8e-44cb-8a60-eb307936b540,2025-03-27,S-3,Pots,5,982,4910,Sam
ba4a87cc-1243-44b8-8eab-f152f84b6f77,2025-04-22,S-4,Pots,10,1306,13060,Chipata
5ce1cc37-a629-45c0-a371-4c0d6e6ac1ae,2025-12-02,S-5,Pants,9,541,4869,Lusaka
68996287-ce93-4340-9c5a-27f2a1351a42,2025-04-02,S-5,Laptops,10,1693,16930,Sam
6a6ac285-84bf-475c-8cc9-9fd788bb3981,2025-12-18,S-2,Pots,8,987,7896,Sam
9dff25c7-e46b-45ae-b030-ade4d188ca3d,2025-11-17,S-4,Guns,5,1700,8500,Lusaka
ec81730f-1d7b-425e-ab67-d84048a7b2b3,2025-06-05,S-4,Guns,6,447,2682,Sinda
e93ab851-23e2-4d34-8ccc-e805590daeb9,2025-05-27,S-2,Laptops,1,1345,1345,Vubwi
bf29f6c4-16a9-436f-8124-a2b09e56bf59,2025-09-14,S-1,Shoes,7,1255,8785,Vubwi
1d27fa41-9816-49dc-9c7c-b0396fbe5df0,2026-02-18,S-3,Shoes,6,886,5316,Sinda
5565b134-4142-49d5-a897-757e5fc1219e,2025-07-06,S-3,Pots,4,1408,5632,Sam
533c7625-2cb4-4b21-abea-6cfa12e04c88,2025-10-04,S-2,Laptops,5,1817,9085,Sam
79e9ab28-5fdb-4506-8ff0-3699409b3963,2025-04-21,S-5,Pants,3,1080,3240,Vubwi
87efa177-f8d7-4acb-ae7d-9426dae67fd3,2025-07-31,S-5,Phone,7,734,5138,Chipata
9e712e99-5f21-428f-ad38-5241227410b3,2025-08-27,S-4,Pots,3,278,834,Chipata
9f5a3e92-425e-4c43-a102-be25be3480d6,2025-06-25,S-3,Laptops,6,1807,10842,Chipata
445a1815-6e17-483d-8a1d-51d0bf899134,2025-12-12,S-1,Pants,3,427,1281,Vubwi
0d80dde5-769f-4211-82fd-c5a70c9cc351,2025-08-02,S-4,Shoes,1,1669,1669,Sam
df3549f2-5c69-40cf-be9c-9956a6fd5dbb,2025-08-04,S-5,Guns,9,998,8982,Vubwi
b6f3dfe8-a426-4594-9de5-f2d83e4f8774,2026-02-16,S-5,Pants,6,97,582,Chipata
fe57d852-58b7-4d40-9726-a5d8e9ba4a22,2025-10-18,S-5,Pants,7,861,6027,Chipata
6f7a4341-5d42-4139-ac3c-d061146f831c,2025-04-21,S-4,Phone,8,914,7312,Lusaka
6a6cf0b2-ffe2-4c70-9552-13ef191d2edd,2026-02-07,S-1,Phone,1,1245,1245,Lusaka
ab9024df-9bf7-43dd-8fe3-882b89705065,2026-01-21,S-2,Phone,9,1540,13860,Chipata
6c04b5d2-639d-45dd-9d1f-ad595138f373,2025-12-23,S-2,Guns,10,1216,12160,Sam
83f5e59b-06ea-4c08-85f5-40c964f3b3cb,2025-05-09,S-5,Phone,3,355,1065,Sinda
c7d80b4e-2c79-4d2a-9575-aa1a8a47ba86,2025-07-11,S-3,Guns,9,325,2925,Vubwi
010a4ad4-39e5-4475-8282-ec8f96b13226,2025-04-23,S-4,Guns,3,1051,3153,Vubwi
a87ebe80-f121-4c65-b66d-934380fc4133,2025-05-24,S-5,Phone,8,791,6328,Vubwi
f95f8b89-62ab-43b4-abad-1aaf298f5460,2025-07-20,S-1,Laptops,5,885,4425,Sam
865296a9-a514-4d21-826e-1428bfd1ea36,2025-05-13,S-4,Pots,6,223,1338,Sam
9ce9a82d-cdab-47be-8b98-66a8b25292ba,2025-06-13,S-1,Pants,2,961,1922,Chipata
1d202d59-92b8-4a24-a4b8-88129ec8e29e,2025-08-31,S-5,Phone,1,1042,1042,Sam
4922eb71-a6ca-406f-a42d-34a82d046e7d,2025-03-14,S-2,Phone,9,361,3249,Sinda
62c6ba36-2b78-44e2-8970-3c5f2b11d65e,2025-04-18,S-4,Laptops,3,1763,5289,Chipata
4bbc2869-b557-468a-972a-088814cb3e86,2025-09-21,S-2,Shoes,4,1644,6576,Lusaka
e53936ba-0b1b-4b6e-925f-370e6519b5f2,2025-12-07,S-3,Guns,1,1629,1629,Sinda
05131634-d7ba-4514-9300-b53159a1e63b,2025-11-28,S-4,Shoes,6,1061,6366,Chipata
faa6a47f-6fac-476f-9fef-5c885f87672f,2025-06-29,S-2,Laptops,6,1964,11784,Sam
a415c6e0-ebdb-4bcb-9fd2-f1fbb47e95a9,2025-12-09,S-3,Laptops,1,1423,1423,Chipata
0bf19642-7923-483d-b172-c035596ab2d9,2026-02-24,S-1,Shoes,9,180,1620,Sam
dd29babf-fd50-40d7-a380-1e8ba1a98e76,2025-10-25,S-5,Phone,7,1793,12551,Sam
76b17dc2-b236-442e-8f94-879489c8d04e,2025-08-09,S-5,Phone,6,107,642,Sam
a3fbfbe6-7bf9-48e2-8a3e-5a1475fdb81c,2025-09-21,S-4,Shoes,7,272,1904,Vubwi
b916ffa7-de1c-4493-853b-bdc9fa1287e2,2025-05-22,S-5,Pots,1,493,493,Sinda
733bca9a-3e9f-4120-882a-9c0334620fa8,2025-03-21,S-1,Laptops,3,522,1566,Chipata
708cecd1-cab4-40a2-8454-58afa2f43b28,2025-07-26,S-4,Guns,9,619,5571,Sinda
73450cfa-f597-4c8f-90ad-03b99d0f5f42,2025-05-25,S-2,Pots,7,526,3682,Vubwi
122ea971-4f8e-4345-a131-eb9b36201564,2025-10-09,S-3,Shoes,6,630,3780,Lusaka
0f0464b1-859c-472a-a397-82003b66dac5,2025-06-19,S-1,Phone,9,318,2862,Vubwi
f4cd0690-5cef-47b9-81b0-4db4de7fdfec,2025-12-28,S-2,Pots,6,957,5742,Vubwi
93e932f9-eff6-46cf-a9e8-d4a1ad0348bc,2026-01-25,S-1,Laptops,3,978,2934,Sinda
3cde1177-e25d-412f-badd-5bfc93f9cbe6,2026-01-27,S-5,Guns,8,311,2488,Sam
95f890de-64c5-4d8e-8933-0efb27c96c81,2025-10-31,S-2,Pots,10,1932,19320,Lusaka
60feea8a-f1b1-46bb-8b79-57cb79b19da2,2025-09-16,S-4,Pants,8,374,2992,Sam
584fa516-4b18-4259-a5b4-af81dd73e0a3,2025-03-08,S-4,Guns,10,669,6690,Chipata
8735dd5a-ee04-4875-bec6-08a33267c6af,2025-03-26,S-2,Phone,8,1771,14168,Chipata
77979bc9-d770-49d6-971e-753c2c55294e,2025-08-29,S-3,Shoes,10,410,4100,Lusaka
493ee765-b30d-4ed5-b9ce-f92001a2e34c,2025-03-14,S-5,Laptops,3,1930,5790,Sinda
b5c00df2-ae15-419c-a814-6460d41b07dc,2025-06-03,S-1,Phone,9,1438,12942,Vubwi
d1c69e5d-f87f-4e85-b58f-604f3c174e5a,2025-12-09,S-5,Guns,8,576,4608,Chipata
4a264b22-056c-4ebd-adb7-b131835eb5d4,2025-11-29,S-3,Pots,9,1977,17793,Lusaka
f4ef9a98-2914-4ac3-bf77-8b29d20ac203,2025-03-05,S-3,Phone,4,1817,7268,Lusaka
d28717c4-2dd5-4d87-ad80-6b506af07dc8,2025-05-02,S-3,Pots,6,1286,7716,Sinda
8e019a56-79fe-4fe6-9d48-ae6dd4fe8431,2025-10-29,S-3,Laptops,10,220,2200,Sam
efc6d0a4-b8b9-46ce-98b6-47ef7ed47448,2025-10-19,S-2,Pants,9,1466,13194,Sam
3d2141ce-2c33-4af4-bf4c-01d68349e015,2025-10-16,S-1,Shoes,7,104,728,Chipata
56e4ca8a-8272-4e25-8374-08c9796a9227,2025-08-06,S-3,Pants,8,1318,10544,Chipata
68e1721d-3811-4d28-b484-58a247df026f,2026-02-17,S-5,Guns,1,1559,1559,Sinda
5287957c-e4c9-4ee1-b2f9-7b0b07045a86,2025-12-19,S-5,Pants,8,1889,15112,Sam
2f938ce1-1206-4696-bcff-f444b26e4649,2026-02-18,S-4,Pants,10,1830,18300,Sinda
d6db7321-b2c0-4654-b293-53d06731839a,2025-08-21,S-4,Phone,5,1464,7320,Vubwi
ed17ce16-e700-4dbb-9f19-556aa5ad5beb,2025-12-30,S-2,Shoes,5,1848,9240,Lusaka
beeca5ff-112b-43e2-bb5c-6b52c832168c,2025-05-11,S-4,Pants,7,129,903,Vubwi
0eafdceb-d41b-4126-aa12-516ec5a43338,2026-02-08,S-4,Pants,10,1538,15380,Sinda
91cf19dd-d55d-45a0-ae0a-bad25ca58e16,2025-08-09,S-3,Phone,5,1038,5190,Chipata
06397abb-7385-4aac-a179-a8869914cc25,2025-11-03,S-4,Phone,2,1390,2780,Lusaka
443db834-02b9-4b58-86ae-288ba5b981b5,2025-08-04,S-5,Pots,1,1266,1266,Lusaka
fa278880-b23e-4381-815b-45d698aa536a,2025-07-16,S-4,Phone,7,295,2065,Vubwi
87be277e-9779-47cc-b696-cbd8eb0e2169,2025-09-30,S-2,Pants,10,985,9850,Vubwi
31ac751c-69a6-4b7b-8e6c-e3ae66a5cbf9,2025-08-08,S-5,Guns,4,804,3216,Lusaka
658d8887-ae6a-4ede-87c2-d01ca82fdea2,2025-04-22,S-3,Phone,10,200,2000,Lusaka
ee439988-1e43-4879-9ce7-5f67762fd479,2025-07-29,S-3,Laptops,10,1921,19210,Sam
d9273e51-620e-4276-ad03-69062d8432ee,2025-11-16,S-1,Phone,10,896,8960,Chipata
43340528-c2dc-46c7-926d-9c165a00b558,2025-10-19,S-4,Laptops,3,549,1647,Chipata
3fa8f340-35eb-4484-be69-85c5f139b445,2025-10-21,S-5,Laptops,5,386,1930,Sam
dd34a4de-b368-44f1-a54f-a8be31b75db8,2025-07-21,S-4,Pots,3,1962,5886,Sam
a000e0c7-3a41-490d-b088-e6ab54fb3e48,2026-02-08,S-3,Pants,3,253,759,Vubwi
0d897ee0-dead-4ada-97bf-1572e6e96b13,2026-02-15,S-3,Pants,7,860,6020,Lusaka
33726e9c-278d-4c68-9df2-36f39bcf64a8,2025-09-29,S-3,Pants,8,1082,8656,Sinda
bd408b55-9ca4-4859-b2d3-a5791ba9bd84,2025-08-09,S-3,Pants,2,1431,2862,Chipata
e22400cc-18cc-4e43-b591-f2e519a1e4c6,2025-03-05,S-5,Pots,9,1310,11790,Sam
1704c469-dfbf-4047-a03d-f719997f9ce0,2025-12-17,S-5,Laptops,10,729,7290,Sam
4587b07a-79fb-42f3-90aa-13a59d94a3af,2025-07-31,S-5,Laptops,4,680,2720,Sinda
e7256a1b-b009-4dee-9393-a73a99bdc827,2025-10-16,S-3,Pots,7,1162,8134,Sinda
f5f84194-e0a0-4489-b00a-af0972d67733,2025-09-25,S-5,Shoes,10,184,1840,Sinda
b0a38a36-9ac8-4bf2-ba16-975764040b46,2025-12-27,S-3,Laptops,5,1061,5305,Lusaka
6317ebac-0bec-40a2-921c-d86fca6349ab,2025-08-03,S-1,Phone,1,247,247,Vubwi
5d0488a9-167a-4d7f-8449-7a2576084668,2026-01-14,S-5,Pots,1,150,150,Sam
96623542-fdda-4883-b5de-40df0f3b6ae8,2026-02-20,S-4,Laptops,7,1504,10528,Vubwi
4119cce4-dd56-4fe5-a66f-4db33029c822,2026-02-21,S-1,Laptops,8,1662,13296,Lusaka
13743a72-13bd-4cbf-8010-f0193708c8ba,2025-11-20,S-1,Guns,1,914,914,Lusaka
59177ae2-88ad-422a-992d-525a355705f2,2025-03-19,S-2,Pots,3,1823,5469,Sam
4b92a81d-f61e-4bbd-96bf-dd35c25507ff,2025-03-17,S-2,Phone,8,126,1008,Lusaka
6372f772-24c4-483c-a1e1-3e41a9c6779e,2025-06-06,S-1,Shoes,7,1054,7378,Sam
2d1eef26-6783-4deb-a2bf-b4913d69c9d8,2025-12-03,S-2,Pants,10,1470,14700,Chipata
dcb05fdc-6cfd-4351-9a72-93fe283d3eac,2025-09-16,S-4,Guns,3,1131,3393,Sinda
340a9a6e-b9aa-464f-8704-941b4257a19b,2025-03-22,S-1,Laptops,9,1945,17505,Lusaka
0e8d23c1-2fa8-4ddf-a876-cf4124d4f5ca,2025-08-29,S-1,Pots,1,1646,1646,Vubwi
0f5eea01-630f-4321-b2cd-a182c697b0bf,2025-10-26,S-2,Pots,4,1773,7092,Chipata
5f9f0ae5-ca99-4bd7-be2f-56b45935e3ef,2025-09-09,S-1,Pants,1,1547,1547,Lusaka
db8f51df-59d4-49d9-a050-30355a721f64,2025-07-08,S-3,Laptops,4,305,1220,Lusaka
3d2b2771-4a84-4477-b427-19d591004bf6,2025-08-30,S-2,Phone,3,1220,3660,Chipata
55cd0426-5587-48af-b5d5-49a806692a64,2025-12-30,S-3,Guns,2,267,534,Chipata
2bd8c7ae-8286-42a0-8598-686a465f9642,2025-12-06,S-5,Phone,7,1094,7658,Sinda
be242cf2-c70c-4efb-ac64-d111ddac98b0,2025-06-28,S-4,Guns,2,387,774,Sam
a2bb915c-2eda-49b6-8fab-333159f5f384,2025-11-19,S-5,Pots,9,562,5058,Lusaka
f1773225-c3c1-4504-ba23-80958732d054,2025-11-23,S-3,Laptops,2,1710,3420,Vubwi
8087a245-4250-4730-b3e3-5bb38b624953,2025-08-17,S-3,Guns,1,1933,1933,Vubwi
23a7477d-21e7-441d-960c-ad8c1fee6ae7,2025-06-07,S-3,Pots,8,911,7288,Chipata
09784ba7-292e-491e-9374-faf6dbcd32d5,2026-01-31,S-4,Shoes,6,1193,7158,Sinda
dc249fdf-924b-43ec-960e-08cb2ef8c571,2025-03-11,S-1,Pants,3,1568,4704,Lusaka
f79c345a-44ab-4f28-81c2-5feaf42d90e5,2026-01-18,S-4,Phone,7,1944,13608,Sam
dbf1c846-48f6-4e20-8982-73e62c47e7b7,2025-04-04,S-2,Pants,3,1248,3744,Vubwi
233faae8-e432-4e83-a95c-d289c43c0996,2025-04-21,S-2,Laptops,8,966,7728,Lusaka
b6b5e7de-7cee-4f14-8789-f5403985a5a4,2026-01-18,S-1,Shoes,4,1642,6568,Sam
e0f6540b-a396-4487-8092-ccaa5bdeb87e,2025-08-05,S-3,Phone,4,428,1712,Sam
ff88988e-fe0e-472f-93f8-ff6a766d62d4,2026-02-16,S-2,Phone,6,1379,8274,Lusaka
7094b3de-172f-46ab-b7cb-4990a706175f,2025-04-24,S-2,Pots,8,301,2408,Lusaka
cbdd8a3f-1e10-45d8-86c4-e0e31564a01d,2025-07-01,S-1,Phone,1,1323,1323,Chipata
1a7084d8-88e1-4ace-b37a-0d6ae337a0ff,2025-07-16,S-4,Laptops,9,1639,14751,Sinda
35d9f1a7-0b98-4b1c-b214-e422b4576039,2025-07-28,S-1,Shoes,5,861,4305,Sinda
51480181-c97e-4aaf-b6de-9de2084ce9ce,2025-12-05,S-4,Pots,4,379,1516,Sam
5432c6fc-e2d7-4de2-9f85-e9a66bbeb9e5,2025-10-24,S-1,Phone,2,68,136,Lusaka
da00c946-17a9-4fa9-aa7d-307731029ab4,2026-02-16,S-4,Guns,4,275,1100,Vubwi
eb3ae8f1-5c77-4991-977f-0ada241bb7fa,2025-11-24,S-5,Laptops,9,1948,17532,Vubwi
cba97ef7-5f08-4959-8adf-36788d4fdc36,2025-11-24,S-1,Laptops,1,936,936,Lusaka
60ea826b-990e-496b-9029-d140274ad0d1,2026-02-15,S-1,Laptops,7,370,2590,Vubwi
3605ad35-a1f0-4fdb-80bd-30f0d7b8c4cd,2026-02-12,S-5,Guns,6,421,2526,Chipata
9f4f8d2f-1526-41ea-84be-7964f3a9c053,2025-02-28,S-2,Shoes,1,123,123,Sam
41d7f8bb-efe5-4dc4-b166-9088c84dd0c9,2025-11-28,S-3,Pants,10,1588,15880,Lusaka
965cc37d-44fc-4d33-a953-20830ab4c50c,2025-05-17,S-3,Pots,8,728,5824,Vubwi
f969ad6b-5987-40e1-8022-5634007634dc,2025-08-14,S-5,Pants,10,876,8760,Chipata
3af1e48a-534c-461f-83fa-a0cb0644cb9b,2025-06-09,S-4,Pants,5,551,2755,Sinda
2e24a75f-92f5-4f58-9b4d-eff0e969d2d8,2025-10-07,S-3,Pots,9,1032,9288,Sam
ddbdb193-65d9-4d93-bb09-8f6b7328259f,2026-01-19,S-3,Pants,7,876,6132,Chipata
ca2f6bbf-38b4-4e09-9e02-ef9a039a5459,2025-03-19,S-1,Laptops,7,888,6216,Lusaka
ecda7ae1-9c71-442c-86b3-93b706e214ca,2025-05-11,S-5,Guns,9,532,4788,Vubwi
65682c1a-b5e3-42a9-9262-1a9107c4fbb6,2025-04-12,S-4,Guns,2,1044,2088,Sam
865a8bc8-a5b7-4c7e-8285-41cc2af3da80,2025-08-16,S-5,Phone,5,243,1215,Vubwi
1221b754-6008-4a30-84e7-89b127ca59c9,2025-11-25,S-2,Guns,10,847,8470,Sinda
c24ab6d9-ce82-420d-b1f7-0390bb1d5c19,2026-01-17,S-4,Pots,5,162,810,Sinda
e175a95a-c301-4adb-9360-afd2eaae35be,2025-06-20,S-3,Shoes,5,1354,6770,Vubwi
19ec639e-0bd6-45c8-a867-6242cbcc0103,2025-03-30,S-4,Phone,3,273,819,Lusaka
d79a75a3-3307-4767-ae21-05a3038f69d6,2025-03-10,S-5,Pants,4,831,3324,Chipata
7be88a15-2aed-4d5b-8280-27b664a70872,2025-02-28,S-2,Pots,5,369,1845,Sinda
4337ac39-cec7-440e-8767-5dd787f60bb2,2025-07-29,S-1,Pants,10,1354,13540,Sinda
27f175a2-21e9-466b-9983-52ca86bef7e3,2025-09-02,S-1,Laptops,7,1624,11368,Lusaka
6881cb5a-0747-4f77-ac98-4a689a969605,2025-09-27,S-2,Laptops,2,704,1408,Vubwi
b1bfdd5a-44d7-48b9-b192-2ea06c038956,2025-11-21,S-2,Guns,4,91,364,Chipata
79e39275-62a2-4a67-9288-17222a47f939,2025-09-27,S-5,Pants,3,371,1113,Lusaka
14927d31-497e-44ef-9d7c-e96f9c166b70,2025-05-01,S-3,Laptops,3,492,1476,Chipata
7d6550e5-712f-47ed-8fc9-2cc1d2540e1a,2025-12-20,S-2,Guns,9,1298,11682,Sam
f0177c21-ce14-4ad2-a6dc-c52e6b09ea41,2025-12-29,S-4,Shoes,4,68,272,Sam
a8ea04f5-f445-4584-8be8-0822cff57dfc,2025-11-23,S-2,Phone,8,852,6816,Lusaka
8d25736e-e22e-40aa-954f-dd37643a4672,2025-09-03,S-4,Pants,3,645,1935,Vubwi
829ed7f0-905a-4787-8c3d-61b55988915b,2026-02-14,S-5,Pots,4,1799,7196,Lusaka
d7006a7d-bbb7-4bda-8b62-9e10a7b7860d,2025-07-13,S-5,Pants,9,481,4329,Chipata
7edb55fd-72d2-49c4-ae51-e0cd130f681d,2025-12-04,S-1,Laptops,3,1502,4506,Sinda
a21deafb-ecbb-4c87-89e1-b8e3a39c79fa,2025-05-24,S-4,Pants,5,1495,7475,Sam
359f8f29-da21-49c7-955b-9f7951845c83,2025-07-24,S-2,Laptops,1,1435,1435,Vubwi
9423e2aa-b267-4435-955b-2d1f43b9f916,2025-04-27,S-4,Shoes,1,214,214,Vubwi
d9c9b493-47c0-49b3-add1-f2a3b0696dc9,2025-06-07,S-2,Phone,3,1881,5643,Chipata
773fa438-9d33-4876-93d1-0d78648570f3,2025-12-30,S-2,Pots,3,686,2058,Sinda
49e28800-00e8-42eb-beb2-ce5d4f77cb38,2025-06-01,S-2,Pots,2,214,428,Lusaka
6f2c6446-4556-4174-a923-e132ae89e6b8,2025-11-22,S-2,Laptops,3,452,1356,Lusaka
aa8dea7c-3430-470f-ba38-390d120b9d13,2025-11-12,S-2,Pots,4,1853,7412,Sinda
76e2db0a-6a56-4a68-af44-16890aaa0ac9,2025-08-16,S-1,Phone,4,1805,7220,Vubwi
b0741798-f46b-45a1-9970-bd618cf06c28,2025-12-17,S-5,Laptops,5,469,2345,Sinda
362aa99c-eec9-46a0-8237-c20c06ac4ecc,2025-07-01,S-4,Pants,6,1958,11748,Sam
f78b6207-082b-442e-ad2d-7b053dcfa1c5,2025-09-27,S-3,Guns,7,1277,8939,Chipata
8a0a0d9f-3924-4464-a66a-5d17352d2f01,2025-05-11,S-5,Shoes,10,933,9330,Lusaka
a9871347-3371-4585-8761-bce596da3c77,2026-01-20,S-1,Pots,6,1317,7902,Chipata
76adcf23-bdb9-490a-b760-aabe5c89e6b1,2025-09-06,S-2,Guns,2,828,1656,Sam
b77686e5-78b9-4950-a26e-402ee04d8495,2025-03-19,S-4,Pants,7,595,4165,Lusaka
569d005d-e02a-47b3-9193-b3056d341ca6,2025-04-08,S-1,Pants,7,974,6818,Chipata
1d8cb233-acb4-488a-add4-09219837d050,2025-03-18,S-3,Laptops,9,684,6156,Sinda
a8003b1e-797d-4761-a9ca-914913b4dd28,2025-11-09,S-4,Phone,8,553,4424,Sinda
bb3e5ef9-48a6-4174-a190-cb6dabbe4ecc,2025-11-04,S-2,Pots,8,1703,13624,Chipata
1ac8ba2d-41f7-4908-9993-19f1ea696e91,2026-01-15,S-2,Shoes,6,1660,9960,Sam
174e2f14-824e-40ac-aadb-3fe6c02372aa,2025-07-12,S-4,Phone,8,1913,15304,Sam
cfb37458-79ac-414f-a31b-8bfe2bb7fbfd,2025-06-12,S-5,Guns,10,605,6050,Lusaka
bf1e8f2c-ad3e-4283-bb68-257c9d81d77a,2025-09-03,S-4,Pants,5,521,2605,Sinda
5af0281d-f6ae-4d45-876c-f46a85b43cb7,2025-11-07,S-2,Pants,5,507,2535,Vubwi
0bc558a8-6c58-498e-a6f4-d9524df59f75,2025-10-02,S-2,Laptops,3,1177,3531,Sam
11be4801-64c3-4e55-a507-e8b1a42b58b9,2025-04-18,S-4,Pots,1,1248,1248,Chipata
5190ff82-ad3e-416c-b772-5751b7bcc1b6,2025-12-10,S-1,Pants,2,845,1690,Sam
9e4e6d98-8567-472b-825c-5eae4ec29e27,2025-10-12,S-4,Laptops,6,815,4890,Lusaka
9a23bc87-e2dc-4993-8aa4-3f7d96da87fd,2025-03-20,S-3,Phone,5,490,2450,Sam
e9ae41e7-b48e-45c1-ae84-c219e96d6c82,2025-07-18,S-4,Shoes,4,1472,5888,Sinda
bab4098e-cc30-43b4-90f6-730743e408c0,2025-03-30,S-2,Phone,1,1164,1164,Sam
1ea0139a-49ad-40b0-83a7-ef0be35494a0,2026-02-24,S-4,Pots,8,1739,13912,Sinda
b2e573c9-042a-484c-a8d5-ea2913e8bb1e,2025-09-25,S-2,Pots,1,754,754,Sam
82e70ceb-3629-4b90-bee3-69feb7d19d94,2025-03-25,S-4,Shoes,2,692,1384,Chipata
61dfe0b4-1a50-4d0c-8375-dd53c09ae30b,2025-08-20,S-1,Phone,5,963,4815,Sinda
2c321f78-3b0d-4800-9392-c8a659078152,2026-01-29,S-1,Shoes,2,1415,2830,Sinda
03a4f0b2-2202-4134-8b6e-dcae79bdcdae,2025-07-28,S-1,Laptops,4,107,428,Sinda
5deea862-67b8-4ee7-9a43-6ce6977bf222,2026-02-15,S-3,Pots,10,299,2990,Vubwi
caf9965f-4616-46be-ba67-b1b2bbe4340b,2025-05-29,S-5,Phone,5,774,3870,Vubwi
9d8cf406-4081-4a55-9e7e-5b924d68616d,2025-04-03,S-2,Shoes,9,1454,13086,Lusaka
949fbd3b-df1e-4a45-8e99-d6cb174ba332,2025-10-16,S-5,Phone,4,903,3612,Lusaka
9c45a41b-a29c-41d5-aff1-c9ac4d22e7b6,2025-08-25,S-3,Guns,5,1823,9115,Sinda
962befda-085b-46e6-a4cc-7bbaf4e74021,2025-12-30,S-4,Pots,10,75,750,Vubwi
ebf321c9-ed2c-4633-8def-2c4b78a1a8f3,2025-06-11,S-1,Pots,9,1177,10593,Sinda
db1bf924-b498-45da-8b70-cb05a947ddbd,2025-05-26,S-1,Pots,2,1310,2620,Vubwi
74ef4fea-2ecf-41f3-a652-bed951d42caf,2025-08-25,S-3,Laptops,9,1684,15156,Vubwi
b75e7c5a-b826-4e07-8d2b-381d064ef447,2025-02-24,S-1,Guns,3,893,2679,Chipata
66f4be6f-bcb2-4fa0-83b1-135b9f719f0f,2025-05-18,S-3,Laptops,10,388,3880,Lusaka
ceb237c3-0c20-4bf5-8dd4-c777b3b81d42,2025-07-14,S-5,Laptops,10,1731,17310,Chipata
4f5599cc-0e26-445b-b523-8519a8bb1863,2025-09-13,S-3,Shoes,6,685,4110,Sam
b8b63a55-9f4c-4c4e-a51c-4cc57a9f1352,2026-01-20,S-5,Shoes,6,653,3918,Sam
d354f0ca-7feb-4a50-b4a1-0795818c435d,2025-03-11,S-1,Pants,9,503,4527,Lusaka
81445524-7233-4264-bb63-7d6878dc149b,2026-02-05,S-3,Laptops,5,1410,7050,Vubwi
ae666d0f-3d50-4ec5-a6d0-b7af9fbd903f,2025-07-01,S-4,Phone,7,1638,11466,Vubwi
5d99a3dd-1692-4f0e-8d49-eadbe1f12c2c,2025-03-11,S-5,Phone,1,1568,1568,Lusaka
af39bb17-efcb-4984-ad84-973eadf44da4,2025-09-13,S-5,Pants,1,860,860,Lusaka
32d81a11-61ff-411e-aa29-ca263a8d30f4,2025-08-17,S-5,Shoes,8,1259,10072,Chipata
125d5c9a-0097-4e34-814f-d13f4ab10be4,2025-12-10,S-2,Laptops,3,457,1371,Lusaka
4c4dc3a3-fa59-4fdf-b6b8-333a428d4cdb,2026-01-23,S-2,Pots,3,190,570,Sam
8e21e9d4-0ce0-43fd-bc00-36a9aa0341b4,2025-09-04,S-4,Phone,3,582,1746,Vubwi
