invoice_id,date,store_id,product,quantity,unit_price,total,regions
5454c1c7-25f4-4f04-b2f8-d8cc08aaa48d,2026-01-30,S-2,Laptops,3,1512,4536,Sinda
f307a578-d2a4-4b50-a19f-7babbb1f216d,2025-10-14,S-1,Laptops,10,1590,15900,Lusaka
c77fce4f-5d37-4b74-a25e-386ac3e6d5a7,2025-09-27,S-4,Pants,6,548,3288,Sam
bb2ba3bf-6e07-41fe-8e9b-ecb86543e00a,2026-01-06,S-2,Laptops,6,1904,11424,Vubwi
1da13187-4016-4593-a2d7-f39f2e0ec130,2025-03-10,S-1,Pants,8,1055,8440,Chipata
1b39d8b3-a2c5-4425-89ff-91a946ac0a68,2025-06-29,S-3,Shoes,7,396,2772,Sinda
5902de32-dcfa-43a9-9ecb-4341f29d4450,2026-01-31,S-1,Shoes,10,598,5980,Sinda
de2c5695-40f8-425f-83f4-40b8a61e41ff,2025-08-30,S-3,Laptops,9,1321,11889,Chipata
94584116-b909-4b8a-8715-feb449d4ef92,2025-04-30,S-4,Pants,3,820,2460,Sinda
3fd048e2-3075-497a-b7df-242d6d4dacef,2025-05-08,S-5,Pants,1,1826,1826,Lusaka
287cf145-7f9d-4429-8d2e-52199ba79a23,2025-04-27,S-4,Laptops,8,1855,14840,Sam
cdb9176e-83af-4d8b-8803-596a015475c4,2025-03-12,S-2,Pants,8,576,4608,Lusaka
d69f2a02-d09e-4677-a866-41eba1845778,2025-06-19,S-3,Phone,2,415,830,Lusaka
ac639b27-f7c8-4092-92b5-3fd29e9712d9,2026-02-06,S-5,Guns,7,1323,9261,Vubwi
c0674aaa-0e54-42b5-96ef-6876f477669d,2025-07-24,S-3,Shoes,8,775,6200,Sinda
7a2fb51d-31fd-4fa4-b021-428c7275e14b,2026-01-03,S-4,Pants,7,683,4781,Lusaka
bc9c1512-7adc-462e-a7ef-1377a83d64d5,2025-11-25,S-5,Phone,10,383,3830,Sam
1a1af3bf-527f-4582-91e0-1e4f9398e8c4,2025-10-25,S-1,Guns,7,1101,7707,Vubwi
804dfd69-266b-44ee-a50c-7519a09fb880,2025-12-21,S-1,Pants,9,1689,15201,Chipata
00f38eda-19bb-47af-9393-a5ca10c84d51,2025-09-16,S-4,Phone,7,927,6489,Sinda
64b7524e-f2d1-4717-810f-0744c122d168,2025-12-12,S-5,Pots,2,550,1100,Lusaka
06a0d53c-e94d-4d6b-bd1a-efc0cccf29e6,2025-04-19,S-3,Pants,6,68,408,Chipata
9b2521e5-ad90-44cf-9a35-cc77c69f3f33,2025-03-21,S-3,Laptops,1,422,422,Chipata
37c9b41a-eb30-45b5-8bbb-5a687747ac24,2025-06-19,S-5,Pots,4,572,2288,Sam
ebbca5f1-1b9c-4553-b4e5-35577ff78618,2025-03-24,S-5,Laptops,4,1652,6608,Sam
d153ec73-26ab-4a08-aad3-b47d20b4d92e,2025-12-30,S-5,Pants,1,288,288,Sinda
9c11ed91-c584-4877-83ba-bc0352d60298,2025-05-01,S-2,Pants,4,958,3832,Sam
89278b55-330a-4f69-a69f-65832e11eb2e,2025-05-26,S-3,Phone,6,405,2430,Sam
062cf35e-e363-4a29-876f-fe08e4db9912,2025-08-29,S-1,Pants,10,966,9660,Chipata
4a966fc8-3dd8-4cd1-a83f-e8f8cb38d075,2025-12-31,S-1,Phone,5,556,2780,Chipata
72689630-cf24-4577-b7da-bf836e58fda9,2025-07-13,S-4,Pots,7,821,5747,Sinda
4b0083ea-2399-4039-86d2-703e3896c809,2025-10-02,S-5,Pants,9,1151,10359,Lusaka
3ac07858-7a9e-4bed-9784-5acbd77d1b07,2026-02-05,S-2,Laptops,5,1293,6465,Chipata
495feae2-bd2d-42bd-be87-2f6b4062659e,2025-11-23,S-4,Pots,3,1507,4521,Lusaka
4e630e19-1290-461b-83cd-99166165485f,2025-10-17,S-3,Shoes,9,1090,9810,Sinda
9d639f3a-7a12-45c6-a5c0-561c8e6fd6b6,2025-08-13,S-4,Laptops,9,81,729,Vubwi
f3736d2a-4a78-4919-85d8-e3c6e50e86fa,2025-10-14,S-4,Pants,9,155,1395,Sinda
79afb88b-1ac4-4073-9c6b-bb917ae9c72e,2026-01-10,S-1,Guns,3,1535,4605,Chipata
7e0d968f-d8a3-4cb3-a751-1978bd1e49ea,2025-11-26,S-3,Pants,7,270,1890,Chipata
ce5aec09-0ca4-4d8f-84ae-f4bba50feca3,2026-01-05,S-5,Shoes,8,942,7536,Chipata
011ea07a-a1d6-4afd-b0fc-775d9dddd22e,2026-01-31,S-3,Shoes,6,1986,11916,Chipata
4b7ac936-e23d-4e65-9cf2-93aca508ba41,2025-06-28,S-1,Guns,5,321,1605,Lusaka
31f2404a-9098-4649-8905-6339720a7919,2025-12-29,S-4,Guns,2,613,1226,Chipata
b6813385-f493-4c8e-9676-fb30d7961860,2025-05-04,S-1,Guns,6,1116,6696,Lusaka
2a3a1fb2-04a9-4818-956e-23745103e381,2025-05-24,S-2,Phone,5,755,3775,Vubwi
2feacf60-212a-4404-9fa0-44327e74683f,2025-08-05,S-3,Shoes,2,594,1188,Sinda
b0e76988-cb97-4194-bae8-357ced3b31bd,2025-10-17,S-2,Laptops,4,395,1580,Chipata
f4f56048-d77a-48eb-90e7-8108876466e5,2026-01-31,S-3,Guns,2,1444,2888,Lusaka
d0d649cb-bdc7-4b24-957b-faad22091a44,2026-01-10,S-1,Laptops,4,132,528,Sinda
e50fc3b9-0918-43d0-a0b3-06b8f7aca3c0,2025-09-09,S-2,Shoes,6,378,2268,Vubwi
bbe113e7-773d-44b7-92c1-828c28155c8f,2025-04-22,S-3,Shoes,6,1961,11766,Chipata
505762e7-799c-4c90-af5d-3daaced61705,2025-05-23,S-1,Phone,6,534,3204,Sinda
162c3476-7203-42f5-9e8c-413b625b2bca,2026-02-21,S-5,Pots,6,432,2592,Lusaka
220f80b5-7a84-45c4-8bd8-e465dfe3175e,2025-06-02,S-1,Pots,6,1937,11622,Sinda
8a8d4d39-b10e-4d3e-9bcb-116b9af49a2b,2025-08-02,S-2,Pants,1,59,59,Sinda
d9d2fc61-2613-4595-928f-7b62359aa558,2025-05-03,S-2,Laptops,7,1462,10234,Vubwi
04e2a337-a147-433c-a151-66cf47e5e0c2,2026-02-08,S-4,Guns,9,1093,9837,Vubwi
09080e29-9683-4ef5-b5c1-f6a8f586048f,2026-02-02,S-1,Pants,10,280,2800,Lusaka
54e3e7b0-f9b3-4610-9039-a1da5938b781,2026-01-16,S-4,Pots,10,813,8130,Sam
5176805d-1020-40d6-a465-715a6eaf14c2,2025-12-16,S-4,Pots,4,1367,5468,Lusaka
26a1da8e-98f6-4475-8af2-c39606d54ecd,2025-03-21,S-4,Laptops,10,902,9020,Sam
42bab084-3549-458b-aa26-bbf31ce51985,2026-01-14,S-4,Phone,7,602,4214,Sam
1a4bd1c2-bfa5-432e-bd63-990fa75f6d81,2025-03-21,S-2,Shoes,2,1375,2750,Lusaka
08a11521-1714-4a6b-bd47-26a0d843b6bb,2025-12-05,S-4,Guns,9,421,3789,Vubwi
78f6babd-19c5-4998-9f66-58c9201e28b5,2025-12-06,S-4,Guns,4,1627,6508,Lusaka
43b568b7-fd9c-49a4-a6db-8755a4bab3ef,2025-10-16,S-2,Pants,6,1644,9864,Lusaka
16777b6f-ae20-426e-9e5b-d0b4b5ad8f58,2025-10-17,S-3,Guns,8,977,7816,Sinda
a832d4eb-51e2-46c0-8cdf-e9a8e3004eab,2025-08-14,S-3,Shoes,1,930,930,Sam
0a05768f-29bc-4c9f-89e5-a4b3b5630c11,2025-10-04,S-4,Phone,10,1868,18680,Sam
8a3dd511-13e2-4e6d-ba22-7585fb13fbd9,2025-06-07,S-1,Pants,9,1433,12897,Lusaka
ebecabe4-eb45-4449-bb54-aa460bb43ab5,2025-12-24,S-3,Guns,8,1642,13136,Sinda
941b44f3-e564-4853-870d-313cff256d12,2026-01-31,S-3,Phone,10,291,2910,Sam
35d5b455-39ff-4856-a419-7728339285f3,2025-06-16,S-1,Pants,9,388,3492,Vubwi
769c2830-8311-41ea-99a1-30e3567df265,2025-12-27,S-2,Pots,8,1255,10040,Lusaka
8d7989bb-a593-40c6-ac51-8b2ce822e8f4,2025-11-18,S-4,Phone,1,1454,1454,Lusaka
0dd0345d-73cd-400c-bc04-fb72994626ff,2025-08-16,S-2,Laptops,5,1893,9465,Lusaka
b55a8d9b-d5c1-4dea-9850-f1d158d14b43,2025-12-19,S-4,Pots,8,801,6408,Sam
b6fbe7a6-ab05-463b-a404-0f502de8ab35,2025-12-16,S-1,Guns,6,1452,8712,Lusaka
4fdb4e2e-9bdc-46e5-b235-e977c0d449c1,2026-02-14,S-2,Shoes,7,1593,11151,Sam
60088d83-cfd7-4d11-ab95-66ab5d1bccef,2025-03-11,S-5,Guns,5,817,4085,Chipata
2f7c0d0d-8f64-44a2-a6dd-cc6b4d91477f,2025-03-11,S-1,Pots,7,870,6090,Chipata
983c83de-148d-40ce-8fe5-a1f0fcb34ac8,2025-12-13,S-5,Phone,7,135,945,Sam
861491f7-f7bd-4672-963a-4dcb1d2177b2,2025-11-01,S-3,Pots,7,694,4858,Vubwi
541e5fca-63de-4a7c-9415-7fbeeede7796,2025-10-27,S-3,Guns,10,1406,14060,Chipata
bb2da41c-90e8-455b-a3b6-b5e2dfbbcfa5,2026-02-03,S-5,Pots,3,1712,5136,Sinda
0bd067e9-73b4-424f-aebe-0ac9b29f5604,2025-10-19,S-1,Guns,4,135,540,Sam
91e0ae10-0ff6-4470-81bc-919a114a8c87,2025-09-18,S-2,Guns,10,1569,15690,Chipata
999f7718-e7c8-4924-a1e7-17970c406dfa,2025-10-12,S-1,Laptops,8,1041,8328,Chipata
a4566380-e8f4-4da0-a006-11d5c71bb587,2025-10-03,S-2,Phone,1,1110,1110,Sam
6e0f1802-d401-4efb-accc-044985d8a1eb,2026-01-26,S-3,Shoes,7,153,1071,Sam
eda6df21-03af-4980-b75e-3c7a4fa84291,2025-08-24,S-5,Laptops,4,658,2632,Sam
9cf6424e-bbb1-4539-a123-c0c695dbb948,2025-05-08,S-4,Phone,8,636,5088,Sam
f783394a-3d2c-4c49-9b5d-d0f7be4a1790,2025-11-02,S-4,Shoes,4,1216,4864,Sinda
6f40ce6c-46f2-40f2-bed2-0c6d1b65aadf,2026-01-12,S-2,Pants,5,1636,8180,Sam
5670269b-c8d9-4d32-8883-c28d9f1ce24c,2025-08-06,S-5,Pants,10,254,2540,Lusaka
ad994254-f250-4de0-8976-d6b452af0896,2025-09-04,S-2,Pants,2,551,1102,Chipata
46a3591e-08aa-4529-9842-99c27a45677f,2025-07-14,S-5,Shoes,9,149,1341,Vubwi
ecfe0015-1d2f-435e-a2e2-4d76884787c3,2026-02-14,S-2,Laptops,8,667,5336,Chipata
25b6b60a-08a0-4ab8-a566-03bad0b7ff3b,2025-12-21,S-3,Phone,2,753,1506,Chipata
4622ddfd-8cf9-4035-a4ad-fd11707cfa9f,2025-08-10,S-1,Laptops,3,542,1626,Sam
45805e45-4f2c-4689-a297-f55cf046bb3d,2025-09-22,S-3,Phone,10,663,6630,Lusaka
9c0b03ed-698e-4d77-a8a6-4b7ce9852bc6,2026-02-22,S-1,Shoes,9,1786,16074,Vubwi
6e66c64d-fe71-4b79-bedb-2dd6209e27ee,2025-04-24,S-1,Pants,1,295,295,Vubwi
534ba1b8-362a-444d-9a3a-9be538c05c2e,2025-05-02,S-4,Phone,9,990,8910,Chipata
36e553e3-2060-4ac4-96c2-0aace0869a96,2025-05-29,S-1,Shoes,6,463,2778,Vubwi
0184cce6-562f-4a28-b9d3-b344fe3bc167,2025-12-17,S-2,Shoes,3,1795,5385,Sam
cb309806-6d7f-4bd8-afe6-da248e66062c,2025-03-06,S-2,Pants,6,424,2544,Sam
b331f51e-b68f-4804-b873-578ea25a5937,2025-12-26,S-2,Phone,7,1835,12845,Lusaka
d93ea920-0bce-46b4-937d-1bf988b11912,2025-12-08,S-4,Phone,3,1879,5637,Sinda
169d1171-3c38-48fd-87c0-e7f77804c944,2025-10-08,S-4,Guns,1,294,294,Chipata
ba1d9edd-243a-4970-beef-c4a689ced18b,2025-03-17,S-5,Guns,7,661,4627,Chipata
df616521-d3fd-4bde-b988-86e2dec47ab0,2026-01-02,S-2,Laptops,3,540,1620,Vubwi
033c26df-174e-4632-be62-b8b33e0fe806,2025-03-14,S-2,Shoes,8,223,1784,Chipata
3643bc8b-4db5-48ef-8723-951a44cb186e,2025-04-23,S-1,Shoes,4,808,3232,Sinda
17716f0d-d02d-4905-b54e-80f13071e807,2025-10-05,S-1,Shoes,6,1761,10566,Sam
3107fdcc-f9f5-4d40-9bd7-05c0ba4ad803,2025-02-27,S-1,Phone,4,1935,7740,Lusaka
960b3cc9-dd20-4507-b9fb-2ead0da90522,2025-03-14,S-3,Guns,6,1504,9024,Vubwi
507843a2-c365-4988-b418-e2feddc339d5,2025-11-19,S-4,Shoes,6,1442,8652,Vubwi
4fb1da71-fb76-4c3b-94a2-7697d37f74d0,2025-10-25,S-2,Laptops,10,984,9840,Chipata
de19d6a1-0779-4128-8cc8-d480e758bda2,2025-03-11,S-4,Pants,1,1042,1042,Sinda
537d646b-393f-4603-9b86-695fac5a23da,2025-11-25,S-5,Shoes,1,1936,1936,Sam
6db57cb9-16b4-4d42-a248-8b7e200a8b34,2025-04-19,S-1,Pots,10,720,7200,Sinda
e8bbd0c7-9cf2-4621-992e-1c966f026435,2025-03-16,S-4,Guns,4,503,2012,Sinda
aaa985c3-b4a8-42a2-b241-be83a8b4e1ec,2025-04-04,S-4,Pants,8,277,2216,Lusaka
47e0b2e3-7ada-4e1f-9950-bcfb873d4b6b,2025-04-18,S-2,Pants,6,110,660,Chipata
9f4c1069-9b33-4d5e-bacb-cf40d4db5642,2025-12-22,S-2,Shoes,4,829,3316,Lusaka
ddba2d4a-972c-4846-add6-b39b4279b410,2025-08-26,S-5,Shoes,8,403,3224,Vubwi
83247e41-3d74-4bc8-84b4-bc6fb6d1b6c1,2026-02-03,S-3,Guns,3,1793,5379,Lusaka
6ef47d5d-31b6-4ebe-ab34-543dff7481e8,2025-05-01,S-1,Laptops,4,92,368,Chipata
f7e6a768-6010-41f9-8b34-92c7347f0051,2025-11-22,S-1,Guns,5,765,3825,Vubwi
7b4fe113-10b0-483f-993e-442fe90c1c95,2025-04-16,S-4,Shoes,6,225,1350,Lusaka
7e5a6be3-9505-4387-a197-ff6bcf94d15a,2025-12-25,S-1,Guns,1,79,79,Lusaka
67460c23-7b5c-47e7-a861-57b3b68e4fbd,2025-11-22,S-5,Pants,8,655,5240,Lusaka
55b74ed9-ba07-49b0-9b7b-c106d0d89999,2026-02-12,S-1,Laptops,5,818,4090,Vubwi
bc45bc96-ebcd-4e48-bec6-cfc8a14d2afa,2025-08-21,S-3,Guns,8,1774,14192,Sam
1de56222-1a9a-4cc7-8f3d-8a793512bb0f,2025-03-26,S-2,Pots,6,621,3726,Sam
d1bccfc5-c8e5-4d09-a51b-599394ad3594,2026-01-23,S-2,Phone,1,1254,1254,Sinda
41e834de-6d53-45fd-8ee1-32ea79651d7c,2026-02-21,S-3,Laptops,1,141,141,Sinda
39c9b17e-0d38-4eb5-99d3-cc035bb12dfd,2025-11-23,S-3,Shoes,3,1325,3975,Sam
a80a2c09-55fb-463e-bdb1-52eb5523c6bd,2026-02-23,S-4,Laptops,8,927,7416,Lusaka
9b68423c-eb5f-45e6-b1e4-d5c8fa4b3947,2025-08-13,S-5,Phone,3,345,1035,Sinda
7fed971c-9bc4-48b0-87d5-087070a69ae2,2025-04-19,S-4,Shoes,4,1218,4872,Sinda
fb0fd3c1-3d5b-43a0-8165-087ff5c58cd0,2025-03-18,S-1,Pots,10,210,2100,Chipata
5961f9c2-ff47-4da2-8a2c-3d029f040f5c,2025-06-17,S-5,Laptops,7,1324,9268,Sam
cef17343-a039-432f-b205-55b4d66e6b8e,2025-03-29,S-5,Guns,5,837,4185,Sam
3270e1f3-d96b-4548-97d2-6bda898c3f4c,2025-04-14,S-2,Laptops,3,1076,3228,Chipata
beb25bb0-8103-4f11-8335-ab0eef80c01b,2025-05-01,S-1,Laptops,5,370,1850,Vubwi
bd1e6721-9519-4416-b9ba-4db3371041f1,2026-02-05,S-3,Pants,8,628,5024,Sam
8ee64bdb-b546-44be-b61c-4faaac9ca0aa,2025-05-01,S-5,Shoes,5,1517,7585,Chipata
b9444ee4-0f17-4fc9-b415-2aaa451f2ec1,2025-09-27,S-5,Shoes,1,1892,1892,Sam
102a838f-6753-48cf-b74a-4ff14e539be7,2025-05-29,S-3,Laptops,10,1804,18040,Vubwi
7bc01f20-fbd6-470b-9f6b-a14b7828e887,2025-05-26,S-1,Phone,4,991,3964,Chipata
dab3b8c8-fc43-40c9-99f1-b233979079a4,2025-12-23,S-5,Pots,8,480,3840,Chipata
6b640e0a-1cd7-4c0a-a17f-d9efcf577ed3,2025-12-12,S-4,Pots,4,1753,7012,Lusaka
7ed2e8aa-cff7-4f24-986f-58db5feb9cfa,2026-01-20,S-3,Phone,7,239,1673,Lusaka
f1c09784-557b-4a7a-ac79-f6ed6a02dcff,2025-11-19,S-2,Pants,4,1138,4552,Sam
865257a5-10ce-40cd-910a-c2b745b918d4,2025-04-02,S-3,Pots,1,1987,1987,Sinda
83b06abe-58c6-43f2-8df3-6aeb4e484948,2025-05-29,S-3,Shoes,3,1272,3816,Chipata
6e157296-8c35-4f7e-9cb7-3cd51bd52438,2025-08-08,S-3,Guns,2,1511,3022,Lusaka
d883e06e-e205-4213-83ad-ea59e6ef95bf,2026-01-24,S-5,Pants,7,1293,9051,Sinda
6a2b2460-1fa3-4a41-a6e6-9db381e38d76,2026-02-01,S-4,Pots,9,123,1107,Sinda
d6aa9a9d-81d3-4a15-9ac2-e6aa443d3252,2025-03-20,S-3,Phone,5,1457,7285,Vubwi
015859e6-9f4e-490f-a38a-7b9ed1e82c7f,2025-07-22,S-1,Guns,8,327,2616,Sinda
f86541bc-231b-4df6-bc8c-61d0e3737fad,2025-10-21,S-3,Laptops,4,380,1520,Vubwi
3e2e8088-7f83-4990-a6e5-e473527a09b1,2025-11-16,S-4,Pots,7,1952,13664,Sinda
ff6697ae-1980-40e8-ae6b-e06383842658,2025-05-22,S-2,Laptops,9,220,1980,Chipata
43759c52-0c3c-41e6-b141-5f09c44ad40d,2025-04-17,S-5,Guns,6,1711,10266,Chipata
46d1e439-6b29-4c5b-b522-3b82a2a269e1,2025-09-25,S-1,Guns,2,327,654,Vubwi
9b69cab8-a3fc-40b5-aa60-995eacf3d704,2025-12-22,S-5,Phone,2,1620,3240,Sinda
699bc045-2a3b-414b-8bb6-388c5404faea,2025-05-29,S-3,Guns,10,564,5640,Lusaka
c3349e90-a0c4-422c-bbb6-9f398274acf0,2026-01-24,S-3,Shoes,10,446,4460,Vubwi
97c228b3-edb6-4929-a6cb-28202a587d18,2025-08-31,S-4,Phone,9,961,8649,Sam
0c357cc5-fd23-4d3a-aac2-ee7241d0a334,2026-01-27,S-5,Laptops,5,966,4830,Lusaka
2f472899-03e3-41c3-842e-7cbc194baa0d,2025-05-08,S-5,Phone,10,57,570,Chipata
d6cb949d-14b9-4180-b455-31fa8ecff416,2025-06-02,S-3,Laptops,1,263,263,Chipata
f4a79a28-5512-4b53-a0b2-1de9688fdfd7,2025-04-02,S-5,Pots,5,268,1340,Chipata
3fa1d736-69eb-4e6c-9643-1da1497d36f8,2025-11-16,S-1,Phone,5,355,1775,Chipata
e20e87e9-8d4e-47dd-8680-e9785623a06a,2025-12-18,S-1,Laptops,7,1373,9611,Sinda
d8271649-065e-43b3-9b3e-d674d22710f5,2025-05-26,S-3,Phone,2,166,332,Chipata
d5cc28b5-b85b-4233-bca4-73f83e1c0e3f,2025-12-22,S-5,Guns,2,1629,3258,Sam
08dc5e2d-1b6d-42cc-a013-b9ac051a3be0,2025-07-13,S-3,Guns,10,1944,19440,Vubwi
f3f35d7a-07c5-4315-b0b1-2919003311c9,2025-12-15,S-3,Shoes,5,230,1150,Chipata
b55e4fee-31cb-42f5-964a-144fdcaa30c7,2025-11-15,S-4,Phone,7,225,1575,Sinda
af350d64-9929-402e-9550-c9bd8cbcf19d,2025-12-24,S-2,Pants,1,1813,1813,Sam
abb42105-07f2-4de0-926c-313c72dadfe5,2025-12-18,S-2,Pants,7,978,6846,Chipata
60e36b57-d4e2-4518-90de-da291444eff0,2025-09-16,S-5,Shoes,7,660,4620,Sam
f9b4081c-61c8-496b-b147-ca81452e3376,2025-07-20,S-4,Shoes,10,789,7890,Sam
67cc81ce-5e21-4c9d-bbd7-7cef16262b1f,2025-09-22,S-4,Pots,9,1560,14040,Sinda
48c19394-3b90-4b6c-921b-76a915038b81,2026-01-01,S-3,Pants,2,1851,3702,Vubwi
b4ce5e44-bd1a-4caa-9058-eb0cea22bc4d,2026-02-07,S-4,Phone,8,917,7336,Vubwi
f438367a-febd-49e4-8f03-bddafe214a2a,2026-02-14,S-1,Pots,5,1432,7160,Sam
fbb2813c-84f1-490b-99da-2a70aa5ef63c,2025-04-11,S-2,Pots,8,158,1264,Chipata
4706d68a-149b-4fa1-913e-bb4c4a425847,2025-11-24,S-2,Phone,9,1945,17505,Lusaka
add5061a-81c3-4d5b-afd7-9d0ca4823bc9,2026-01-13,S-1,Shoes,3,1584,4752,Chipata
f3ea93ee-4ea2-4eb0-be96-25adf79e0707,2025-11-30,S-1,Guns,7,369,2583,Sinda
04db2e48-ea14-4c4b-9ef2-530c1bfab967,2025-08-31,S-5,Shoes,3,726,2178,Chipata
a870b049-e2ac-4e28-b7f5-624e1ee865a7,2025-03-14,S-1,Phone,10,1444,14440,Sinda
63208ff9-3940-40be-86f0-beee13bb07a5,2025-08-20,S-1,Pants,9,178,1602,Chipata
3e9d80c4-528d-464b-bfe7-80ce08e8830e,2025-04-26,S-4,Pots,6,892,5352,Sinda
9c7427e8-724f-4678-8ddd-6ec8a013d0d0,2025-08-22,S-2,Shoes,3,1008,3024,Sinda
3af293b9-69f4-4669-a837-f4c47a76b6cb,2025-12-08,S-1,Pots,6,809,4854,Chipata
b5073a8b-39d8-4c30-b71d-36baaeda2c74,2025-11-09,S-1,Pants,9,715,6435,Chipata
6ac83d9f-7f73-4696-aaae-3bd23f24b440,2025-04-07,S-5,Laptops,8,325,2600,Chipata
675ec24a-15ac-4517-8080-e13ebe64eaf0,2025-06-03,S-1,Pants,2,1348,2696,Lusaka
1bc77527-a7ca-45fb-a4be-ffdc37c6e65c,2025-07-28,S-4,Shoes,4,1164,4656,Sinda
847d7232-833d-4804-918d-e1dd50e8fdfa,2025-04-22,S-1,Pots,5,1321,6605,Vubwi
0d0a10b9-3a30-4039-97b8-2eed24be41fa,2025-09-29,S-1,Laptops,7,197,1379,Vubwi
290c5b03-ad66-4ac2-98b5-b9b4253832d3,2025-10-17,S-4,Guns,2,461,922,Sam
8bfd028b-9585-4962-91a6-3a42a462627a,2025-05-09,S-1,Pants,9,281,2529,Sam
b9d34eb8-a850-41de-a3cf-b4133b85b416,2025-12-09,S-1,Laptops,3,1371,4113,Sinda
8cffaea3-5a17-4333-80b6-316850707087,2025-09-07,S-2,Laptops,2,473,946,Sinda
660837e6-a7bd-46a7-a488-122162e36cc8,2026-01-11,S-3,Pots,10,149,1490,Chipata
88348c76-e200-4179-ac09-8eaecc54b598,2026-01-06,S-1,Guns,3,1328,3984,Lusaka
a0efe25d-e95c-4240-a46d-158e0e67116b,2025-08-05,S-5,Shoes,1,1007,1007,Vubwi
51cb2e3f-b3f3-4b3c-b261-c29a51b4cd93,2025-10-27,S-4,Laptops,2,1659,3318,Lusaka
cee31eba-aada-45ea-b2c5-28f5bd598203,2025-12-14,S-1,Guns,10,636,6360,Lusaka
fcc5a860-f9e5-4f54-81e4-6ad87312dad5,2025-03-23,S-2,Pots,1,1607,1607,Sinda
cfd4e469-4342-499a-94fb-165a4314d602,2025-10-01,S-3,Laptops,10,1739,17390,Chipata
a3cc5a90-d4dd-4e8c-a157-de1368eed4d2,2025-06-17,S-5,Pants,2,751,1502,Vubwi
a2658fdb-52c9-4395-83d9-fa78c6831d71,2025-03-08,S-5,Pants,5,780,3900,Vubwi
95682077-9b22-4bca-b58a-c012874db27f,2025-10-25,S-3,Pots,6,1505,9030,Chipata
19285160-7cff-47a9-97ba-6449f67040ef,2025-11-04,S-4,Pants,4,1009,4036,Sinda
b9707a49-cf3a-4de1-8364-e2cae1be93f7,2026-01-27,S-1,Pants,6,361,2166,Vubwi
69aa6e89-d0f9-465f-ac1c-56d66f2304ac,2025-07-03,S-1,Shoes,8,1451,11608,Vubwi
1d4e4ced-1c9e-4c6b-871a-05407d078283,2025-08-28,S-1,Pants,7,1978,13846,Vubwi
eef64d21-5742-47b1-aa17-92eb39690d1f,2025-03-26,S-4,Pots,6,595,3570,Chipata
e6fa1be7-e99a-4b8a-a022-2c99571bd935,2025-02-24,S-3,Guns,8,1414,11312,Sam
9240fa04-52b4-43fa-bc1d-947b2c5b55c1,2026-01-12,S-4,Guns,7,1829,12803,Chipata
380382fb-826d-4fef-a223-6cb47de36458,2025-04-14,S-5,Pots,5,1811,9055,Sinda
e196c37b-c546-4e69-9d50-b45b46946ddd,2025-11-21,S-4,Pots,8,372,2976,Lusaka
82ba206d-51ae-4300-b5d3-01ac9435ce0b,2025-05-19,S-4,Pots,6,1612,9672,Lusaka
f8561ecc-ef92-4ad9-a561-ac883ad80eb0,2026-02-23,S-2,Guns,5,506,2530,Sinda
125c233f-a568-4267-bf1f-d1f30d68f1c5,2025-05-02,S-5,Phone,1,171,171,Lusaka
538e8fb9-5bd5-43b9-8eca-967897a368e1,2025-03-29,S-5,Pots,4,1231,4924,Sinda
43cab5bd-ceb7-448d-a70c-0b72badd3db5,2025-07-25,S-1,Laptops,5,425,2125,Vubwi
de081824-f4b4-4028-8d6d-7bdfb8a23254,2025-09-30,S-1,Shoes,8,1366,10928,Lusaka
59d4726e-d916-4a5f-a2aa-ce61dd6734c4,2026-01-29,S-4,Pots,7,1267,8869,Sinda
0b0cbb36-57a9-4fc9-99a4-8ec195bccc3d,2025-10-18,S-5,Pots,1,692,692,Vubwi
05c451c7-1010-4fec-ba4a-b7569151b550,2025-10-06,S-4,Pants,5,1745,8725,Lusaka
9d17cc2a-04f8-4672-b6b0-1c276b357b1d,2025-07-16,S-4,Pots,8,940,7520,Sam
08de7c47-9259-4f3a-b596-cebf67ea068a,2025-06-30,S-4,Pants,10,200,2000,Chipata
2cb1a839-f4d0-453f-84ad-981396321d0b,2025-09-28,S-4,Pants,4,509,2036,Chipata
a516a3c2-d7c3-4098-aae1-4ba380e0f1f8,2025-06-22,S-5,Phone,4,1484,5936,Sam
94c17725-f5e0-4831-92fb-d071f852d89b,2025-08-17,S-2,Shoes,10,565,5650,Chipata
0608e058-2f90-404a-90d7-2b90909b01cd,2025-08-13,S-5,Laptops,6,1031,6186,Sam
99b613ef-b641-4b24-ac05-fc2aa1870626,2025-12-12,S-3,Pants,9,1644,14796,Lusaka
fb09b2d5-c84d-4ffd-b091-2bff740fcaca,2025-11-27,S-5,Laptops,1,1260,1260,Vubwi
3bf3efc9-eb29-47ad-8c03-ef9a2a365681,2025-03-02,S-1,Pots,6,1582,9492,Chipata
a1e866bc-af11-4589-9da3-2f02d4f88dd6,2025-09-24,S-1,Phone,3,1913,5739,Sinda
832a3e1c-8e28-4ff9-9831-bd5be3d1ddd0,2025-05-17,S-4,Laptops,7,1120,7840,Vubwi
6e043bfa-7bac-412d-a1c2-a7b182c57cd8,2025-11-04,S-1,Pants,7,1961,13727,Chipata
b14fd34f-c0cc-4c89-96f1-81be6d5803dd,2025-12-18,S-5,Pants,3,417,1251,Vubwi
84a12633-7f0e-4703-8ae8-e51c56710dd4,2025-06-14,S-5,Guns,5,1550,7750,Sam
