invoice_id,date,store_id,product,quantity,unit_price,total,regions
33581938-1c88-40d2-9375-5ce0dca3d686,2025-07-29,S-5,Guns,1,855,855,Sinda
7d50f46f-4c59-45d9-92bc-8011a3e48708,2026-02-19,S-4,Pots,8,1585,12680,Sam
9addbd9e-02b9-4a7d-82ce-088799cedde7,2025-12-08,S-2,Pots,3,117,351,Vubwi
523c6627-8223-4741-a6ec-4da07f86cf1c,2026-01-29,S-1,Shoes,2,1552,3104,Sam
82576482-0499-4c95-8c67-05f2d9e505bb,2025-07-14,S-2,Pots,6,835,5010,Lusaka
011f09bc-4fa7-4658-b0f9-d011c1b097a3,2025-08-24,S-1,Guns,5,619,3095,Sam
029e50b6-2423-4e56-90c0-a84483a1256f,2025-06-23,S-5,Phone,10,1103,11030,Sam
5b71c44b-6564-446b-bf06-6d4ff5210b0d,2025-10-15,S-1,Phone,2,666,1332,Chipata
30dc9a46-72e1-4009-84d4-b4e613955349,2025-02-27,S-3,Guns,5,1674,8370,Chipata
9c6f0810-0103-43a8-9248-08b307e94f1d,2025-05-17,S-5,Shoes,5,1164,5820,Sam
b75422dc-26dc-4f60-9ccf-cfe945d670f8,2025-10-21,S-1,Phone,1,1496,1496,Chipata
952ad368-552c-47ab-9a21-037af8a42d54,2025-06-07,S-4,Pants,10,1081,10810,Sam
ae6b1e5c-5f80-48cc-bbb9-9eaa0cac29be,2026-01-07,S-2,Pots,6,905,5430,Sinda
cd399faf-11eb-4da5-8e9f-4aeb56b9aadb,2025-08-22,S-2,Pants,9,939,8451,Sam
a6731293-db86-4da4-99bd-3ff7a3ecb7e0,2025-06-09,S-5,Guns,5,929,4645,Chipata
720c0afe-f5b6-426f-943f-fcb1fbd1d2d0,2025-08-03,S-3,Pots,4,1484,5936,Chipata
d5096c13-59c2-41e7-97e1-0e782286f799,2025-11-12,S-4,Pots,2,1782,3564,Chipata
18cd5ec4-76f8-47ff-8efc-f8787fbf8d5e,2025-08-29,S-3,Pants,2,1102,2204,Sam
d2dca32e-13e3-4b5e-ab93-a467613797f5,2026-02-23,S-5,Guns,2,1834,3668,Sinda
173b3f64-c200-4089-add1-04ec5957b184,2025-06-02,S-3,Guns,3,1254,3762,Chipata
6319b404-ce06-450c-bc9f-254a33a7dbea,2026-02-12,S-3,Laptops,4,1378,5512,Lusaka
f90e840c-ce09-4b44-9b4f-3a748e359602,2025-03-24,S-2,Pots,9,157,1413,Sam
5b43de58-99ee-44dd-87b2-53e95662e306,2026-02-14,S-2,Guns,8,1699,13592,Lusaka
eaf258f3-3744-4e87-aeed-3f5a3979091a,2025-05-31,S-4,Laptops,1,575,575,Sam
e00fd4b5-c42f-44f6-b4e4-567544b8f57c,2025-05-23,S-4,Shoes,5,680,3400,Lusaka
aa7ded15-e64d-4930-a899-1ebd4be3848a,2025-10-05,S-5,Pots,4,1134,4536,Vubwi
e231ef0a-bdc8-492a-9434-6e223a805f99,2025-11-06,S-3,Guns,9,1536,13824,Vubwi
fa4cc37d-5cf3-40b2-aa2e-e30848967a71,2026-02-12,S-2,Laptops,6,1934,11604,Chipata
6ae24d52-e1ce-4740-b641-055d535fb3fa,2025-05-04,S-1,Pots,3,743,2229,Lusaka
f478b130-2c61-4bbd-b2aa-e9b86ccec99c,2025-02-28,S-3,Shoes,3,674,2022,Chipata
68e46d7a-7c59-4db1-9a16-3fb22b06c556,2026-02-05,S-3,Laptops,5,1623,8115,Sam
5ecc54c6-5ae2-47e3-8215-719440a27656,2026-02-22,S-3,Pots,7,1385,9695,Sinda
a7ec1888-d938-44ce-b4d0-729221df3d71,2025-04-12,S-5,Laptops,9,132,1188,Sinda
beeba96a-8986-4906-b936-f02f8e815a26,2025-09-29,S-5,Phone,8,902,7216,Vubwi
e7c3b79a-9114-4af2-9b39-98c8f93dfc81,2025-12-24,S-5,Pants,2,1196,2392,Chipata
9130764a-1086-4141-a10c-bda9c8dee22d,2025-12-29,S-2,Pants,1,1450,1450,Chipata
781c64eb-aa01-40c8-bfcf-652f4070b479,2025-03-08,S-4,Laptops,5,221,1105,Sinda
74c41730-f1ad-4f77-a949-4e63a72a1434,2025-04-01,S-4,Pots,2,1555,3110,Vubwi
c952759f-bba5-43e9-ba26-3be2d88aa5c4,2025-07-03,S-2,Laptops,7,1266,8862,Sam
04b579f2-5d06-45f3-820b-9a2ed3a34625,2025-09-16,S-1,Pants,5,1060,5300,Sam
060b12ba-4547-4219-8c74-a15fb197140e,2025-09-07,S-3,Pots,2,353,706,Vubwi
287a6814-26c5-4374-a7af-ddc963cf4e03,2025-11-19,S-5,Guns,2,1123,2246,Vubwi
2d7c34af-f5a0-423d-acfb-26ddb099c0cd,2026-01-14,S-4,Pots,1,262,262,Lusaka
1e9ea605-fd55-4fb9-93a1-e56ae92854a2,2025-03-15,S-5,Shoes,8,624,4992,Lusaka
ad77a336-83eb-4b69-9f59-1b1305b2c4d9,2025-07-17,S-4,Guns,8,790,6320,Sam
bf7c2995-f37e-4629-b05f-150df7663de9,2025-07-18,S-4,Laptops,5,787,3935,Lusaka
26adf3f9-6cbd-4aac-9adb-07060b69edd1,2025-12-14,S-2,Shoes,10,374,3740,Lusaka
5092bed8-dc48-4ae6-9ddd-b2a0da307266,2025-03-29,S-2,Pots,10,1701,17010,Sinda
b5063edb-1989-413d-9921-da311ada95e7,2025-11-12,S-2,Shoes,1,1093,1093,Lusaka
b0e61f60-30b8-4be7-9164-e6865eee734a,2025-09-19,S-4,Pants,2,619,1238,Lusaka
a76b998b-cdca-4933-92ed-fc8b1cc694d8,2025-07-16,S-5,Laptops,2,354,708,Sam
e22ac444-db15-4d32-bb19-ac38b10843b5,2025-07-12,S-1,Pots,9,1978,17802,Sinda
100c8872-d073-4a07-b023-4102585b748b,2025-02-28,S-1,Phone,9,189,1701,Sam
d95cc28a-dcdd-4c77-b056-b4d1060e0c61,2025-05-20,S-3,Pots,10,785,7850,Chipata
7322f965-fe8c-4a23-9dc6-45b80dc3f54c,2025-06-30,S-4,Pots,5,1794,8970,Lusaka
4b951ee9-228a-4f1e-be7f-d814caf426e6,2025-09-25,S-2,Guns,1,1879,1879,Chipata
94dcdb43-29f1-4b4e-9629-a2a546022296,2025-12-04,S-1,Laptops,1,447,447,Lusaka
17ed4c02-1a53-4ebc-b6ae-1d5e11529a00,2025-03-12,S-2,Laptops,4,797,3188,Vubwi
0f4003c3-ff3c-4468-adad-bae9e75e7695,2025-12-22,S-4,Phone,1,1861,1861,Sinda
47074870-414f-40ef-b631-c56660aecc95,2025-07-21,S-2,Pants,6,1712,10272,Vubwi
9566e15c-03bf-4bb5-955a-095b69878b40,2025-07-01,S-3,Laptops,6,623,3738,Sam
135237ba-2229-436a-9195-33e64cfe76d9,2025-06-29,S-2,Phone,5,798,3990,Chipata
737bed23-ea1e-4fd7-9945-b047ce0683d5,2026-01-11,S-3,Pants,1,1652,1652,Sinda
cb0eaedd-6924-48be-95dd-e9fed704153a,2025-06-17,S-2,Laptops,9,316,2844,Sam
42453cde-f168-4dff-a925-c8375e015bd4,2025-06-29,S-4,Pots,10,80,800,Sam
3ab37c9d-f984-4de4-82be-c8588c2d0868,2026-01-06,S-3,Phone,7,1770,12390,Lusaka
4fe0bd5d-ebae-4098-a1ae-8770a8eea702,2025-10-26,S-1,Phone,4,1583,6332,Lusaka
9265a2fc-3046-4203-928c-6db5c8824fb7,2025-06-11,S-2,Guns,7,183,1281,Sam
2b339656-546f-41be-8b38-b965bc45458b,2025-04-14,S-1,Pants,2,1356,2712,Sam
5fc86285-463e-4cc0-8c4c-01b6eedad5dc,2025-08-21,S-1,Shoes,9,1282,11538,Lusaka
6e94c48d-86b6-4791-b6cf-41ec8ce6041c,2026-02-24,S-2,Laptops,7,503,3521,Sinda
37bb00e7-45df-40be-b93f-7488874760b7,2025-08-09,S-4,Phone,9,1814,16326,Chipata
faa84da4-3fd9-4931-8eeb-33a931729b9f,2025-10-24,S-2,Pots,9,149,1341,Lusaka
ab80aa24-927d-4d41-b0df-ded731842977,2025-11-20,S-1,Phone,1,933,933,Chipata
a11278e5-8846-4d9c-9b56-fedada96cd01,2025-08-15,S-3,Phone,8,669,5352,Lusaka
06a43bb9-26dc-4f6c-ae81-7e1e08ff7823,2025-12-19,S-4,Pots,9,348,3132,Vubwi
8f642116-bc95-4d70-8e5d-39011adebb47,2025-04-16,S-4,Phone,5,1853,9265,Sinda
018956bf-8880-4a83-8400-ccf34ec668d3,2025-02-26,S-5,Pots,3,1793,5379,Sinda
fdedf0ca-7429-4033-b97c-2e85507f3a9e,2025-06-14,S-3,Laptops,8,1542,12336,Vubwi
92c97a25-527a-4fd9-a228-896bb8573959,2025-11-08,S-5,Phone,6,1427,8562,Sam
1b852ac9-8b0c-416a-8193-82927ec8efea,2026-02-19,S-1,Pots,10,917,9170,Vubwi
fedb204c-7463-4d03-8509-62adea242862,2025-12-01,S-3,Guns,10,330,3300,Sinda
5edadd7d-a281-4d57-aee5-4245f858b731,2025-10-22,S-3,Laptops,9,1541,13869,Sinda
6933e198-973d-4b56-afbd-ae9b851dc8bb,2025-10-06,S-4,Shoes,10,1591,15910,Sinda
1b29f7cf-d28d-4e8f-9d5a-9a91cc8fc1a4,2025-06-25,S-3,Pants,4,906,3624,Lusaka
c38495cb-35e7-499e-a280-482a9fb155e1,2026-02-08,S-2,Pots,2,1603,3206,Chipata
40fd3353-aa4d-4ccf-9269-e2384b2dad3e,2025-03-09,S-1,Laptops,10,754,7540,Vubwi
f4dddaef-a9e9-4d28-ad03-a7812a9c24d5,2025-09-03,S-5,Laptops,3,1419,4257,Lusaka
889da374-df42-4ac9-9a6f-aac50aba8485,2025-10-12,S-4,Phone,10,876,8760,Vubwi
693d8422-1225-4e4c-8614-74880ec0cd99,2025-10-09,S-1,Guns,5,1345,6725,Sinda
c55bc9cf-1d99-46a5-a042-d81a8219b358,2025-04-22,S-3,Shoes,9,98,882,Lusaka
55f498ac-19bb-47d1-92e5-1086164f4274,2025-10-12,S-1,Shoes,9,546,4914,Sam
f7bfa16d-dd6e-444e-b064-b93cd0d66245,2025-06-30,S-1,Phone,6,589,3534,Vubwi
b2d655f0-3ed9-4b18-af36-8df44c5fd6c1,2025-12-25,S-5,Pants,3,1879,5637,Sam
bc458776-c47e-4ac3-a571-71c18b69632e,2025-04-23,S-4,Pots,3,760,2280,Lusaka
60196dc4-d044-4cfd-be58-3df03d43a469,2025-05-01,S-4,Guns,6,172,1032,Lusaka
51bf6021-6fc0-47c3-baaf-cdd8e1e93f86,2025-06-09,S-3,Pots,7,1840,12880,Chipata
209a0830-5336-404a-8b36-8413daf5f97d,2026-02-02,S-2,Laptops,9,1110,9990,Vubwi
d532254e-ee3b-473b-8907-d9c9f5f5ca61,2026-01-30,S-1,Pots,2,1589,3178,Sinda
17642206-fcd1-415a-ae40-ad1f1acc8731,2025-10-14,S-5,Guns,9,826,7434,Chipata
65686dd0-aa9f-4518-8b1e-a22ea0b2a67e,2025-09-17,S-5,Phone,1,1562,1562,Sam
9c59dd6f-1fbc-4f80-83cc-66ef9b417d84,2025-11-09,S-5,Phone,4,1544,6176,Chipata
cfb189d5-3197-42ee-bf7f-ff8daaa93625,2025-09-10,S-4,Pants,9,1422,12798,Vubwi
7c8935a9-ccce-4e64-93fc-2bde9a14eee5,2025-11-20,S-1,Guns,7,584,4088,Sam
1f2a9b55-a4c3-497c-b1c0-0df2056c9c79,2025-09-24,S-5,Pots,4,976,3904,Sam
2cda74bb-d483-4415-8c66-fdefa3f53f58,2025-04-21,S-5,Pants,8,1866,14928,Chipata
2da4cc3e-9ced-403a-ad94-dbe5d6268372,2025-05-06,S-4,Pants,2,1393,2786,Lusaka
d91608e5-0357-4ff7-aab9-c60f92639e0c,2025-07-22,S-4,Laptops,10,1770,17700,Lusaka
c61f6044-71fe-43f1-911d-237964e4d438,2025-07-16,S-1,Phone,10,565,5650,Sam
b214e3ef-efc9-4ff1-afd3-49a439db56c3,2025-03-30,S-3,Pots,8,1337,10696,Sam
554839d2-9421-4768-9bcf-d08c6620912a,2025-11-29,S-4,Pants,2,1624,3248,Sam
42d6bd77-18b6-492f-a3ea-f42526011119,2025-09-18,S-4,Phone,2,1955,3910,Sam
c4518cec-7b58-4cb7-85fe-05ae4da20bcb,2025-04-10,S-2,Pots,9,96,864,Vubwi
8d175f67-82d2-48a2-92d5-32a512fd9b0e,2026-01-11,S-1,Shoes,10,506,5060,Vubwi
4058702e-86e8-4619-b3c6-8a2affc19f76,2025-12-13,S-2,Shoes,8,576,4608,Vubwi
59b24517-4a0d-451e-94d9-28c790925790,2025-03-31,S-5,Phone,1,647,647,Lusaka
60b56684-eb2c-4400-9fd8-612ff9aba6a5,2025-12-17,S-4,Phone,5,871,4355,Sinda
27678eb4-516c-4d2b-bb56-aae6237bafb8,2025-05-16,S-5,Pots,4,826,3304,Chipata
6f8f00c8-ca67-4b82-8955-3e740ac841e1,2025-08-01,S-3,Phone,1,1898,1898,Sinda
d06244f2-871f-4b37-9ba7-a3c21da26ae6,2025-05-05,S-5,Phone,10,263,2630,Chipata
b88432b3-d212-4d78-b153-eb8b265c5578,2025-09-26,S-5,Laptops,4,1748,6992,Sam
b05dc8a8-d2a0-4683-87b5-2b703033bb3f,2025-06-14,S-5,Phone,2,1349,2698,Sinda
a2aa755c-1fbf-4b3b-856a-0597fa8e2460,2026-01-02,S-4,Laptops,9,1448,13032,Lusaka
100edf5b-ceeb-42b7-b271-51bb01d556f4,2025-09-01,S-3,Pots,1,338,338,Sinda
a120c10a-6563-4667-969f-f9ce9b18d359,2026-02-15,S-2,Phone,7,1098,7686,Sinda
bd1e3b61-58f8-49ae-a8f5-d32e8bcf41c7,2025-07-28,S-5,Phone,1,912,912,Chipata
4a14d55e-f71e-4b75-9472-d79629cafe74,2025-08-12,S-5,Guns,2,329,658,Sinda
0b95e187-cbdd-4612-b0c8-47d9a4670b25,2025-08-21,S-4,Pots,5,1755,8775,Chipata
d5c88ccf-627e-4570-a4a3-0e95d6c3e65d,2025-10-28,S-5,Guns,3,463,1389,Vubwi
90449b92-d248-420d-b1a3-fc2f3ad91d9b,2025-04-17,S-4,Shoes,2,1627,3254,Sam
389c72b2-b163-481c-bae5-d9d8f2958180,2026-02-17,S-2,Pots,3,530,1590,Sam
c83de764-d78b-446e-8248-03776f173ae1,2025-04-17,S-5,Guns,4,1432,5728,Sam
74db2a8a-4584-4aee-9aec-3053b70f7cb0,2025-03-19,S-5,Shoes,3,701,2103,Sam
db3d9ffb-c133-4555-bb76-a895f9bce0bc,2025-03-05,S-3,Phone,3,636,1908,Lusaka
bdb70645-e2f7-4e20-b6c4-728d3afa6ca4,2025-07-27,S-5,Guns,5,663,3315,Sinda
b2ae207b-982c-4316-8608-5463f69f2e5d,2025-05-19,S-2,Pots,2,825,1650,Sinda
618c4d8a-4cc1-4b44-9b8b-b5855cfd8197,2025-06-19,S-2,Laptops,6,1547,9282,Sinda
6eee04dd-fa84-4465-8e18-dfa3a0ca9dbe,2025-09-12,S-2,Guns,6,1084,6504,Sam
f52c455f-9f0b-40e3-8f83-8210f952a426,2026-02-13,S-1,Phone,9,604,5436,Lusaka
8a955a60-eb7d-4c9a-9718-7be752e088ae,2025-12-28,S-5,Guns,8,1604,12832,Chipata
e04a9699-e94d-457a-aa3b-c335e0ec941b,2025-10-17,S-3,Laptops,7,1196,8372,Vubwi
31f5b9be-4799-486c-8577-b1066b4587f0,2025-03-18,S-4,Phone,3,1305,3915,Sam
b7e4db1a-d191-4ad7-92d3-634ae1519140,2026-02-04,S-3,Laptops,3,434,1302,Chipata
945d2ec5-6a18-41be-96be-562269043b5d,2026-01-09,S-1,Phone,9,1404,12636,Sinda
9e3a9d7d-a6dc-4c30-bb81-298c2cd966d4,2025-03-01,S-5,Pots,1,1050,1050,Sam
d64c291c-6ce1-41a6-8fec-92f6070d08a6,2025-07-14,S-4,Pants,4,68,272,Chipata
123bfe51-3179-4dbc-a125-597c821ebc73,2025-10-24,S-3,Pants,6,1551,9306,Lusaka
9707ff11-1fff-4e31-8a1f-3a0890dc959b,2025-03-28,S-5,Guns,9,1914,17226,Chipata
72eaba51-76ec-4e2e-898c-304aa6917c71,2025-05-07,S-1,Pots,6,1072,6432,Chipata
308a8e00-5820-4bbb-871b-82b46b342d73,2025-02-26,S-2,Phone,8,1610,12880,Chipata
93a4ad8d-14af-4f5a-8df3-8eabaf5a5a5b,2025-04-05,S-5,Pots,7,1682,11774,Chipata
0960d51f-38bf-4686-997e-aca3b7212dcc,2025-06-17,S-3,Shoes,2,1883,3766,Sam
18d48346-4bcb-4a6a-bc35-87c1f98f5b8d,2026-02-21,S-5,Guns,5,1949,9745,Vubwi
045ab028-f885-48ca-9e4d-7d2f8c7a74c7,2025-04-17,S-2,Pants,4,210,840,Lusaka
23543c75-42f9-4274-b711-ee2bfc49e1a2,2025-08-26,S-1,Pots,8,728,5824,Sinda
8c40b6ea-4fc1-426c-9a9c-7f3d55d2c105,2025-05-09,S-3,Pants,5,1201,6005,Vubwi
013829e5-cdb6-4212-9dea-925e1bb5a00c,2025-08-25,S-5,Pots,7,1411,9877,Sam
fc93080e-8ed1-4c60-ba2f-0f32f708a298,2025-03-12,S-4,Pots,10,1190,11900,Vubwi
2be57aac-f637-4f09-85c7-fcd884563000,2025-05-31,S-5,Phone,4,1866,7464,Chipata
8769be2f-baad-4f6e-b3b3-426271e2c8b9,2025-07-29,S-5,Laptops,10,285,2850,Sinda
fe8cc646-15a8-489f-a7f9-d00bd3436aba,2025-04-29,S-3,Laptops,1,780,780,Sam
8ec07bd5-8d1b-4c06-9d2a-e29ec773e919,2025-03-24,S-2,Pants,4,523,2092,Chipata
8698916f-d7d9-4250-acbc-bb645eddec3c,2025-10-29,S-4,Pots,1,1438,1438,Chipata
358862d8-f1e1-468e-b3bd-88dc0d06ddf6,2026-01-09,S-5,Pots,10,1512,15120,Vubwi
6cc42adf-04dd-4624-8e21-2fb5f518a960,2025-10-21,S-5,Phone,3,1047,3141,Sam
1cb278b9-8485-4966-a22f-2bc8f4939707,2025-05-11,S-1,Phone,10,284,2840,Sinda
c3e5bb16-1cc2-4269-a29b-1752785517b2,2025-05-16,S-5,Guns,5,1714,8570,Lusaka
7f90b2ce-9175-4b8d-8dd1-8cdbd17c4015,2025-10-02,S-1,Guns,1,1174,1174,Sam
1b4e1e62-0e59-4405-8081-bc09ab67376d,2025-05-26,S-3,Phone,8,1948,15584,Chipata
fbc1bd81-5328-4842-a097-90fdda97e307,2025-09-14,S-1,Guns,8,147,1176,Vubwi
3228511e-8ac4-4247-9a1b-df68b5e0d0be,2025-04-11,S-3,Shoes,4,208,832,Vubwi
20a92f6b-36b0-4fa1-a633-e0c149ac348c,2026-02-04,S-3,Shoes,6,1100,6600,Vubwi
21be65a9-29e3-4ddd-8ab7-35bde58fba0e,2025-10-07,S-5,Guns,7,1981,13867,Vubwi
610263ad-45e5-4888-bfbd-83b0821376f5,2026-02-01,S-1,Pants,9,1381,12429,Chipata
353baf8e-ecb1-4f01-bd9a-d30420b9de57,2025-12-10,S-5,Pants,10,87,870,Sam
dbdf22db-ae67-4057-90e2-7b6d99c3f928,2025-06-13,S-1,Shoes,9,1031,9279,Sam
6025f968-9fcb-42ec-9558-935ff3b128dc,2025-03-25,S-3,Shoes,2,1153,2306,Lusaka
3301111f-8ac4-4a2e-b24b-ddeb690d86aa,2025-10-17,S-5,Guns,4,1805,7220,Sinda
7ed731d9-4000-4504-8d84-563e07689c47,2026-02-11,S-5,Guns,8,592,4736,Lusaka
db8b9717-7c6d-49db-b5e3-154e517d7810,2025-08-08,S-4,Pants,4,1997,7988,Sinda
64e90b07-efe4-4859-aed4-5404b15247fe,2026-01-25,S-3,Pants,4,1313,5252,Sinda
e82a2b71-5f98-469f-822b-55eb3ece48ee,2025-06-08,S-4,Phone,2,650,1300,Sinda
4d1596d1-dffb-4f83-af8b-f09db0e34623,2025-03-26,S-4,Pants,8,1842,14736,Vubwi
f2c64d57-1e65-4c17-ab5b-293bc0a03650,2025-03-29,S-5,Pants,10,565,5650,Vubwi
0817f4bf-1750-4a6f-ac3b-2ee1af7bb60f,2026-01-09,S-4,Pants,4,328,1312,Vubwi
268a1e45-31be-44e0-96a3-c63c039baa01,2025-03-18,S-4,Shoes,8,545,4360,Chipata
abb7f157-7112-4ad0-b912-773809117dad,2025-09-19,S-3,Pots,5,1970,9850,Sam
5add4c23-32e7-4168-acf3-692db7d56e37,2025-06-08,S-1,Pots,1,488,488,Sinda
7ebd9120-af7c-49f4-9331-6cb90fe08fe0,2025-12-27,S-2,Laptops,5,1807,9035,Sam
d5689397-86ef-40c1-a552-d891c8a88b04,2025-05-14,S-1,Pants,5,1285,6425,Sam
da4ff988-d9ce-4698-9175-1e896da821a8,2025-03-30,S-2,Guns,3,930,2790,Sinda
fdf34901-143f-48e4-92ff-990708e1be81,2025-05-13,S-4,Shoes,2,481,962,Sinda
a4a2a667-ed50-453e-84c1-c5feb7c0c298,2025-10-17,S-5,Pants,9,981,8829,Sam
91f848a8-96f1-40be-9622-8e8eb61f9ff8,2025-09-30,S-2,Phone,2,1793,3586,Lusaka
301796c8-016f-4b80-8780-e4284d81121a,2025-12-03,S-2,Pots,5,1903,9515,Sam
a963a25a-a9b4-47a7-9542-c812d748aed3,2025-07-08,S-4,Laptops,7,926,6482,Chipata
ecf0830c-da8a-4424-b6d8-c4774860823f,2026-01-21,S-4,Guns,6,259,1554,Lusaka
b9b1b5f4-154c-4c63-bc6e-807e042b819c,2025-05-29,S-2,Pots,10,1053,10530,Vubwi
0d0d181d-03ab-4d91-bb9c-f25befe31aa2,2025-12-12,S-4,Shoes,4,393,1572,Chipata
5a2b7cd5-c680-4d63-be95-d475414057ab,2025-05-25,S-5,Pots,4,1824,7296,Sinda
d1af5056-601c-4d5b-aed5-294f4d7420b3,2025-03-21,S-1,Pots,1,1598,1598,Sinda
d9514024-9d07-45db-9905-3005234a9a1c,2025-10-31,S-1,Guns,9,644,5796,Chipata
bd503bbe-5267-43b9-be5c-a1d8fa913067,2025-08-31,S-3,Pots,10,889,8890,Sam
986d1337-c018-4864-9b4d-35e2e8c78b4f,2025-07-14,S-4,Phone,9,389,3501,Lusaka
87a2d38b-13ab-47a8-8d65-ea863330a422,2025-10-29,S-1,Phone,4,449,1796,Lusaka
9c749c5a-2477-4742-b029-c80179b3d478,2025-10-10,S-3,Pants,5,1531,7655,Vubwi
d44ec5ac-69ae-4d2d-a68d-ce6023e1b613,2026-01-08,S-5,Shoes,10,188,1880,Chipata
cd7ee053-a027-4d4c-b997-b4cc02a31470,2025-02-28,S-5,Shoes,3,480,1440,Chipata
b7d2f041-4ef4-4fd6-9eef-9abe7a720f82,2026-01-23,S-4,Phone,6,777,4662,Sinda
8fe2528e-bb58-4451-a94a-93b1adf05d1e,2025-05-24,S-4,Guns,8,1954,15632,Sam
019bfcbe-4462-4d22-beb7-2976afd5352c,2025-11-17,S-5,Pots,9,998,8982,Sam
ca32763a-e671-44fc-a317-8781d9ad57a0,2026-02-21,S-1,Pants,5,1311,6555,Lusaka
efa80774-38de-46d1-95bb-e398ca50f903,2025-06-30,S-1,Laptops,4,1711,6844,Sam
134d26f2-ea69-4df4-8618-b96f07334954,2025-07-17,S-5,Laptops,4,746,2984,Sinda
ac461ef8-bcca-4791-8a40-7c6907daf921,2025-04-29,S-4,Laptops,10,1881,18810,Sinda
bc2df948-a77c-433c-81f9-7efbc844216e,2025-07-18,S-2,Pots,8,1396,11168,Vubwi
df9eed01-d63f-468c-99aa-32ddf3718f5d,2026-01-08,S-1,Phone,9,1567,14103,Sam
2e00e679-f011-465b-9237-4f08ea2147cf,2025-12-09,S-1,Phone,6,1340,8040,Sinda
ed13df39-99c1-47b1-a07c-7abeadf0ae0c,2025-07-15,S-3,Phone,6,1682,10092,Sinda
4769e899-6760-4653-927d-ba5481289e21,2026-02-14,S-2,Phone,1,274,274,Chipata
0bd2108b-016e-4651-bcb2-2bbe9bad9bea,2026-02-05,S-4,Pants,1,437,437,Lusaka
183609db-dd35-4d9d-bf66-8991f4cccf40,2025-06-02,S-4,Phone,4,1863,7452,Sinda
ab362844-dfcb-4759-9763-7241aa52c771,2025-08-13,S-2,Laptops,6,518,3108,Sam
6642320b-7b6c-4898-a933-a7b9237b7c1a,2025-07-07,S-2,Pants,3,351,1053,Chipata
2215a3bc-9eb9-488e-8e43-516854dd9ac7,2025-09-13,S-1,Laptops,6,993,5958,Sinda
12d698aa-429f-419e-8773-e714bacc371d,2025-03-01,S-5,Guns,8,1064,8512,Vubwi
117d014b-2708-48fa-b6ff-6ecf89ef3cfe,2025-10-29,S-2,Shoes,2,82,164,Lusaka
ed46a656-fd90-40ab-a5c7-f5d59539a336,2025-12-10,S-3,Laptops,7,1237,8659,Chipata
0ba890cc-b938-48c9-928c-40f3f4e1b421,2025-09-16,S-4,Phone,2,276,552,Lusaka
f7761476-d789-4900-960a-0d6ec87bc975,2026-02-02,S-4,Pots,2,1267,2534,Lusaka
1709812b-797d-40cf-ba64-0e84fd5e4477,2025-12-02,S-1,Pants,2,1447,2894,Sam
00bea47a-78f8-4f23-8443-dfe367436631,2025-05-18,S-2,Pants,2,1293,2586,Vubwi
2cefb7da-cbf9-4e10-9397-2bf6681e7070,2025-06-09,S-5,Phone,8,947,7576,Sinda
96c50adf-693e-4f77-b12e-351316ccd651,2025-04-12,S-3,Shoes,4,1068,4272,Sam
8f432372-afdb-47fe-b386-66e757fab643,2025-05-02,S-4,Pants,8,1697,13576,Lusaka
f805974d-a950-4921-8e96-91991478b7f2,2025-08-29,S-5,Pants,7,1403,9821,Vubwi
6546752a-39d6-443b-b674-40c518d1a8a4,2025-08-15,S-3,Guns,10,1651,16510,Sinda
58ba6373-1f4a-4ef8-a252-b39c3e68dfbf,2025-04-22,S-5,Laptops,10,1707,17070,Chipata
10ae3760-0a9e-4779-b6e3-83df39a917ab,2025-07-26,S-4,Guns,8,1061,8488,Sinda
007f978a-dfc2-4c66-a7b2-b6930f7167e4,2025-11-09,S-1,Laptops,4,248,992,Lusaka
784079a4-dfe8-4c43-9c2b-8b0febd4ff42,2026-01-26,S-5,Laptops,10,1845,18450,Sam
a2c52425-f42a-4829-9891-e3134443cc7b,2026-01-21,S-1,Phone,3,1270,3810,Sinda
c5bfbeff-4702-402e-a9e9-38e80acaedc5,2025-10-25,S-5,Phone,8,570,4560,Chipata
37a8eb9f-3055-4cb1-abbc-2bd875ecb154,2025-09-07,S-4,Pants,1,722,722,Sinda
c279d198-0bef-419c-8072-973cc57f4811,2025-03-14,S-4,Shoes,4,1747,6988,Sinda
966f741a-543c-4d8b-aedf-a8af851183f3,2025-03-05,S-1,Pots,8,1514,12112,Lusaka
1423cfa9-a9be-4167-b9e6-0adff8ea244e,2025-05-16,S-1,Pants,3,1240,3720,Lusaka
2529766d-dc70-4ec9-bcd9-62707b88579d,2025-08-25,S-3,Pots,10,1680,16800,Sinda
c60b0120-c92a-4db5-b282-3be8edb50654,2025-03-09,S-2,Pots,7,1083,7581,Sinda
c633df7e-61dc-4a09-a31f-9bf7bae6b55f,2025-04-08,S-5,Shoes,2,821,1642,Vubwi
06935c9e-33fb-4891-86e2-6742778ba6d6,2025-09-22,S-4,Phone,2,1417,2834,Sinda
646eff46-6b05-4b1d-9b91-8055b01bf2be,2026-02-12,S-3,Laptops,7,95,665,Chipata
9ff79255-1475-4203-8f58-b07cfe332fe5,2025-12-16,S-1,Laptops,1,1600,1600,Lusaka
76095ec4-42fd-4fca-94f6-5a6f580f72dd,2025-09-10,S-5,Laptops,8,1988,15904,Lusaka
c9abccb5-8533-4ba1-8862-063a2bd80ed1,2025-05-16,S-3,Shoes,7,1848,12936,Sam
