invoice_id,date,store_id,product,quantity,unit_price,total,regions
f06f0e41-f4ee-4aad-9f4f-465f5c7b07c9,2025-10-03,S-1,Shoes,7,958,6706,Vubwi
d8e77891-7eed-486a-b6d5-24e8561abd71,2025-08-01,S-2,Phone,8,1312,10496,Sinda
df962b51-7201-4eaf-a628-93debe39ebad,2025-07-09,S-3,Shoes,10,452,4520,Vubwi
0761aa96-ad13-4aea-b2f2-f1fedde95fe2,2025-03-05,S-2,Pots,3,280,840,Lusaka
477ed1be-20d2-4202-b4d7-77ee519bbccd,2026-02-22,S-1,Pots,6,794,4764,Sam
17603b6a-2fda-4b10-94ed-f328eda06eaf,2025-12-09,S-4,Guns,8,1302,10416,Sinda
cb3b97b4-ef13-4eb2-891b-ca99bae53bb7,2025-09-30,S-3,Pots,10,764,7640,Chipata
d5ae2017-9c5d-45e8-8ef8-bba9b788f3f8,2026-02-03,S-1,Pants,8,121,968,Vubwi
be33d7cd-5a59-4809-9a04-6e0a0de9174a,2026-01-26,S-5,Pots,10,864,8640,Chipata
28d4f70e-e534-45a8-aadf-f44f0b6f5350,2025-08-21,S-2,Pots,9,1385,12465,Chipata
e2c87af0-ef26-4d1a-8049-f4475fe4ff26,2025-04-08,S-1,Pants,5,1142,5710,Sinda
4115fa07-851d-422a-9a82-baa8e4327ee9,2025-11-19,S-2,Phone,8,1325,10600,Chipata
237fd167-b021-4a27-ab8e-304403c9690d,2025-04-04,S-3,Pants,3,1259,3777,Lusaka
d390f811-8dd5-4695-b462-1621e732c33b,2025-09-08,S-2,Pants,2,438,876,Lusaka
faed4cfe-363d-4e9f-aef1-185ac6caa306,2026-01-26,S-1,Shoes,10,1635,16350,Sinda
9f7cf371-a5fe-477f-9666-d4999eea058c,2025-10-04,S-5,Phone,2,576,1152,Chipata
299acaf4-c21f-49c5-b776-ad7197fb1c51,2025-12-30,S-4,Pots,2,1802,3604,Sinda
7743ef62-8ac0-4bb2-a04d-6cb8169e4798,2026-01-20,S-3,Shoes,10,1822,18220,Vubwi
447a811f-c239-446a-8b3b-aabf0986444b,2025-05-05,S-3,Phone,6,1247,7482,Lusaka
b7116be5-0e26-48e1-8f6a-fad7b51d9af2,2026-01-21,S-2,Phone,10,535,5350,Sam
236425ad-096d-410e-8606-da394af3865d,2025-07-09,S-3,Shoes,10,1421,14210,Chipata
6705d5d6-37d4-4cbe-8461-b0ea3b9a46d2,2026-02-19,S-4,Phone,9,1824,16416,Chipata
27e08599-ddc1-42db-a573-1ba000db156d,2026-02-17,S-1,Phone,8,1320,10560,Sam
00d5fbdb-0345-4ed0-a3de-b7b0619ff012,2025-11-19,S-1,Shoes,6,162,972,Sinda
7c107b07-5970-4be5-b3a3-56e39be0a1f4,2025-10-20,S-3,Guns,3,1510,4530,Vubwi
43f14739-f73e-4773-883c-cfe6bb51353b,2025-12-27,S-3,Pants,7,1384,9688,Chipata
1b6eb3d6-27bf-4698-83cc-33a83516569c,2025-03-06,S-1,Laptops,3,1071,3213,Vubwi
bcd078e8-ef04-42eb-96f6-f3d97f2e34c9,2025-05-02,S-5,Pants,2,1841,3682,Lusaka
4b4cb60a-cd48-4e3a-a6f4-94263475aa65,2026-02-05,S-5,Phone,10,814,8140,Sinda
2a6338e4-7da8-49bd-ad8b-89e511505ecb,2025-03-01,S-2,Laptops,8,53,424,Sam
92208223-8256-417d-8666-03c996630d40,2025-08-05,S-1,Shoes,8,626,5008,Sinda
0f4af90c-f2c1-4434-85c3-35d178f17626,2025-05-26,S-1,Laptops,5,1139,5695,Vubwi
6e436940-5cf8-4162-b8ac-a879ab749eb8,2025-11-24,S-2,Laptops,3,56,168,Lusaka
f83cca25-419e-4cfa-91eb-171bf5595de1,2025-07-18,S-4,Pants,2,854,1708,Sam
17eab0b0-1d74-4414-b9b6-ccb0cfe12074,2025-07-05,S-3,Shoes,10,495,4950,Chipata
3eb3332f-4a51-49b3-9323-f0ca0a77b92e,2025-10-31,S-5,Pants,3,1048,3144,Chipata
f81e355f-06b8-47d2-9885-bba10bcae943,2025-06-03,S-2,Phone,4,545,2180,Chipata
39a0baa9-4d3d-409d-abff-eeb739a8129e,2025-06-09,S-5,Laptops,6,342,2052,Vubwi
e99c5d3a-c02c-4e82-a8cd-c0774f520e72,2026-01-24,S-1,Shoes,7,305,2135,Sinda
18e354a5-7f77-44cd-a6a4-6e1d3f49da32,2025-12-14,S-4,Shoes,6,1118,6708,Chipata
5f567741-a099-4bdb-82d7-369a3c2fe732,2025-06-23,S-5,Pants,1,475,475,Sam
c524d762-a6a3-41a2-a29a-3749f80eab54,2025-11-09,S-3,Guns,7,1867,13069,Chipata
a386db17-2a14-4675-829a-e19386183a29,2025-04-01,S-1,Pots,4,1679,6716,Lusaka
13f99449-3599-489e-9a8d-d2baf550c1ca,2025-02-26,S-4,Pants,5,1237,6185,Sam
b856f768-28cc-4890-bdec-831377099cbe,2025-07-03,S-1,Pots,10,844,8440,Vubwi
138041e5-f2d9-416d-8b1c-994c5ad75227,2025-07-30,S-2,Pots,3,958,2874,Chipata
0661967c-2b4f-464e-b465-b8ccb4fdca87,2025-06-27,S-4,Pots,5,717,3585,Vubwi
bfc1e3bd-8974-421a-9e9b-e7c5c3f18278,2025-09-18,S-5,Phone,4,291,1164,Sinda
a51b0369-1d45-4630-b4fa-be9f257cc9e9,2025-05-10,S-5,Pots,9,1650,14850,Chipata
884ca1bd-e5c0-4fd6-a5bf-fc12e0096bd1,2025-12-14,S-4,Laptops,5,218,1090,Chipata
53b3d6f5-a856-4429-8ab0-11e6a4923c76,2025-08-25,S-5,Laptops,2,1138,2276,Sam
6e53a42e-7ff5-4271-a426-c2d25986cc00,2025-10-15,S-1,Pots,10,70,700,Sinda
9f20a77b-a5f2-4af9-804d-2c41112c1dfb,2025-08-29,S-2,Pots,5,704,3520,Vubwi
ad737b19-b073-43dd-89d6-066a8c589775,2025-09-05,S-5,Guns,7,526,3682,Sinda
ba74bf61-9b9f-4501-8113-2316c7748f04,2025-12-16,S-3,Guns,2,1011,2022,Vubwi
65353484-77f1-49a1-9948-e1820836c55e,2025-08-20,S-3,Phone,6,256,1536,Sinda
d40eaf02-e011-4eec-8177-308430251f5e,2025-07-22,S-3,Phone,8,633,5064,Vubwi
3752806d-d823-4f7d-8fe7-854abfff3bee,2025-04-29,S-5,Guns,4,155,620,Chipata
3ae0fcb4-8882-4b40-b3fe-32a01dbbfa12,2025-03-15,S-2,Phone,4,1198,4792,Lusaka
2e4bdffe-d836-423c-8a9b-3a1583816656,2025-09-28,S-2,Shoes,2,1093,2186,Vubwi
3bd4fe2b-1179-43bf-9a62-f115d189b17f,2026-01-25,S-4,Pots,3,750,2250,Lusaka
445c09bc-a330-4d90-834b-14b461fa4789,2025-12-28,S-4,Pants,4,549,2196,Chipata
605f5fb4-8456-40c7-868c-3645d7303727,2025-10-28,S-5,Shoes,2,1025,2050,Sinda
0ed94b82-2c3e-441c-9f05-ba3e5a381da3,2025-08-31,S-5,Phone,9,1511,13599,Vubwi
1de1b16c-38c2-4a39-af1a-b93e8d356826,2025-09-19,S-3,Pots,9,351,3159,Sinda
153695e0-a0ff-4fa4-9b73-462e60d9041f,2026-01-18,S-2,Phone,8,800,6400,Chipata
60ea608c-99f7-456f-b991-285047b82841,2025-05-24,S-3,Laptops,2,557,1114,Chipata
fe001762-0175-4171-a609-b52b5a214285,2025-08-13,S-3,Phone,1,581,581,Lusaka
c90bf0e0-fb60-4997-bb5e-98fb5dde5c70,2026-01-09,S-2,Pots,6,1518,9108,Lusaka
0486b6e2-2305-45be-b4d8-3bb0995412bb,2025-07-31,S-5,Laptops,8,643,5144,Sam
ce91a50a-e911-432f-960a-5e315b89a2fa,2025-03-11,S-5,Pants,8,567,4536,Sinda
a1e7198b-0b4a-4525-aa9a-ca17674bbb7c,2025-10-16,S-5,Guns,6,416,2496,Sam
080f5383-f601-47de-82b6-4bf209bc8a2d,2025-07-15,S-2,Guns,6,1676,10056,Sinda
db99c80f-d917-4f39-a56f-72f181d2331d,2025-07-31,S-5,Pants,1,1163,1163,Lusaka
3b272954-a73f-4aa5-9520-995f1ed3f623,2025-08-21,S-2,Pots,10,1264,12640,Vubwi
269247ca-36f8-4c83-9506-109640e5c342,2025-07-22,S-3,Phone,3,1603,4809,Sinda
f9efc21b-4000-4e30-b931-3baf5e80d504,2025-06-28,S-1,Guns,3,81,243,Lusaka
0de18c94-1d00-41c8-ba7c-827319485e3b,2026-01-30,S-2,Phone,9,754,6786,Sinda
f11cac5f-ffae-4eb8-8762-0f78b2dd4e82,2025-10-25,S-3,Laptops,8,1140,9120,Vubwi
baa88fef-d9a6-4e99-a099-91c5b38b3c0c,2025-08-01,S-5,Shoes,6,1711,10266,Sinda
e4527db1-4ef0-4540-9675-66311ec63c07,2025-04-20,S-3,Pots,6,1961,11766,Vubwi
c9e968d8-c8c2-40c2-b3d0-efaccdfb851a,2025-10-06,S-5,Pants,4,1190,4760,Vubwi
e2a7db98-a4a8-4c06-a672-f05c8eee939e,2025-11-29,S-2,Pants,4,819,3276,Chipata
732efbad-80a0-41bc-9ff6-a65dff306380,2025-03-17,S-1,Pants,5,1513,7565,Chipata
456da22a-05b5-4d95-a74b-f3d519f77d84,2025-06-07,S-4,Phone,4,1079,4316,Lusaka
66613e7f-1c31-4371-9985-bf9c6de96bef,2026-01-24,S-4,Phone,3,832,2496,Chipata
57e7b70f-f5ba-4a2f-9c4a-939af1cd61c9,2025-03-26,S-5,Shoes,9,754,6786,Sam
107de95d-e0db-4b82-9f9f-3f6815909c05,2025-09-21,S-3,Laptops,10,867,8670,Sam
92525e81-e196-4afc-a43e-523c9605e879,2025-05-27,S-5,Pots,9,374,3366,Sinda
a983359f-e759-422b-b719-58dc968965c4,2025-07-20,S-3,Shoes,9,1221,10989,Lusaka
b2886615-0c57-4159-ac88-1db816fa4d23,2025-09-07,S-5,Pants,6,1033,6198,Sam
2709fabe-271d-4d6c-bcdd-0e537f855367,2025-12-30,S-1,Guns,2,1139,2278,Sinda
2c01faa0-610c-4296-92b7-726887e336b5,2025-10-29,S-2,Pots,2,284,568,Sinda
a55bad77-f425-4f35-b0be-9f537c3630ef,2025-07-20,S-4,Pots,4,954,3816,Lusaka
ac4eda5f-5f6b-4ae1-92a5-7b347946068a,2025-10-06,S-2,Phone,1,225,225,Chipata
3b6971a2-20b1-4fca-97db-924297fa4973,2025-09-29,S-5,Pants,6,162,972,Lusaka
3665e01b-af28-44c7-a2d4-2366f0aa94f5,2025-09-05,S-4,Shoes,8,328,2624,Lusaka
2f4ef545-f47a-4b99-9cf1-3a69741b1db4,2025-06-07,S-1,Pots,7,172,1204,Sinda
88222cfe-9cfc-4755-b6f6-9f393a7a5d77,2025-10-30,S-4,Shoes,5,1889,9445,Chipata
cb112e6e-e378-4109-a696-94fcf5168f55,2025-07-06,S-3,Pants,5,422,2110,Lusaka
654a2081-b5e4-43af-9d69-f6537de3fed3,2025-05-05,S-5,Pots,2,436,872,Sam
f6d62219-222e-4a00-ab34-1d3c6dcb02a9,2026-02-13,S-5,Shoes,9,552,4968,Vubwi
6c0812db-e178-4450-816e-61f0b8be2143,2025-05-08,S-4,Laptops,1,857,857,Vubwi
d0002db6-025c-4e8c-9b6a-847dcb9a2964,2026-02-24,S-5,Guns,4,1184,4736,Lusaka
68694879-eb0a-465a-b088-a71d53499ad6,2025-08-27,S-2,Pants,9,1585,14265,Sinda
79d7fda3-7eb4-49d0-8009-7fbb6f50c5f6,2025-06-24,S-3,Shoes,6,552,3312,Chipata
e650c53b-66ac-4ab9-a615-06f4cedee72a,2025-05-05,S-2,Pots,9,1804,16236,Lusaka
89a72b06-9d2b-420d-a7ac-3d81b96d8beb,2025-09-13,S-2,Phone,2,1789,3578,Chipata
c7fe03c7-3a0d-4aa8-a175-cf43b2023bd2,2025-05-28,S-3,Pants,9,1479,13311,Sam
577e65f4-9255-4fa2-9ed3-b2a11530ae11,2025-03-04,S-2,Phone,6,572,3432,Lusaka
1bacbb8b-a0f4-493e-94b4-b2b7488cc3b0,2025-10-18,S-5,Guns,2,467,934,Sam
c50096f9-2d86-4ee2-a3fc-6e7f6d160fb8,2025-04-11,S-2,Guns,3,632,1896,Vubwi
f5336eea-7171-4da4-aaa2-89f9da137404,2025-11-02,S-1,Shoes,1,1144,1144,Chipata
f8c2ed04-8cd6-4c4b-9658-474454b43018,2025-12-29,S-2,Laptops,7,1350,9450,Chipata
2e85b1c7-f453-4d98-9f07-0af60793d6b4,2025-03-24,S-4,Phone,7,65,455,Chipata
434560d7-61f1-4287-9c1e-267243450d87,2025-08-05,S-1,Guns,9,129,1161,Vubwi
a181dd8b-5fba-4bf7-b3eb-347f90584cdf,2025-06-26,S-4,Guns,1,1805,1805,Sinda
b4dcffa7-4d22-4cd8-8e25-b6882d07a022,2025-08-24,S-2,Laptops,8,1170,9360,Lusaka
e9fdcc08-ed97-4518-a761-4a15e72da308,2025-09-24,S-4,Pants,1,1745,1745,Chipata
a550999e-d3c9-40ab-a0d2-36568f4cc2e9,2026-01-17,S-4,Pots,2,1341,2682,Chipata
729cf67f-25ff-4d58-94bd-5f4f62953d2c,2025-10-13,S-5,Guns,10,1702,17020,Vubwi
86caebda-30a5-423d-aab5-e4fe6c072e15,2025-08-16,S-4,Pants,9,1440,12960,Chipata
dd2d7109-1f2a-41f7-a094-3d2bffc9ad15,2025-07-26,S-1,Pants,8,941,7528,Vubwi
9f6af6c1-9d16-48a5-b4bc-56e678ae8078,2026-01-29,S-2,Shoes,8,724,5792,Vubwi
f453d69e-edc9-4739-8a30-a65b024a8d70,2026-02-10,S-3,Shoes,7,413,2891,Sinda
5581e00b-593a-4590-a4b4-70168654a20a,2025-12-05,S-5,Pots,4,637,2548,Sinda
9caad9aa-a3fa-4df6-922e-32371c4183c3,2025-08-02,S-1,Laptops,4,891,3564,Chipata
0a3cba68-dd74-4789-b739-a6640d3de7ce,2025-09-17,S-4,Laptops,4,386,1544,Chipata
7fe6b4c6-b042-475f-a812-b49109b2bc31,2026-01-07,S-4,Phone,7,1424,9968,Vubwi
6aa83d93-a93b-4cd1-8256-9993120138ca,2025-10-19,S-5,Laptops,9,306,2754,Vubwi
7425dad0-28bc-45d2-9a16-5b97169d33b6,2025-09-29,S-5,Guns,9,1855,16695,Sinda
9a4882bf-89e6-43c8-b03f-95c2ae946bdc,2025-10-27,S-3,Shoes,1,239,239,Sam
aaa886fd-ecf3-40c4-91e6-2e2f70d5adfa,2025-09-12,S-1,Pants,5,1045,5225,Vubwi
4e29295e-db92-4481-97f1-ab015df1c24c,2025-04-20,S-3,Pots,3,57,171,Lusaka
6569b8f8-1ec1-4747-a7e4-36eee1690618,2025-10-02,S-3,Phone,6,964,5784,Chipata
7554e421-af3e-4b6a-ac2e-1429f9b983bc,2025-12-25,S-2,Pants,9,368,3312,Lusaka
641b6a11-6024-42d4-bd41-525fd0f73266,2026-02-01,S-1,Guns,8,1386,11088,Vubwi
5711f3f4-57b3-4c24-907e-6ddd8b267d94,2025-06-02,S-2,Guns,7,1586,11102,Lusaka
dad53596-a67e-4ece-b8ac-c9ddb878fb22,2025-08-18,S-5,Guns,4,1125,4500,Chipata
fbbcb5df-d86f-46d1-832c-98ef8a4936ff,2025-11-25,S-2,Guns,6,1497,8982,Vubwi
e5b140ff-1a0c-4c22-94b3-46cbe512e12c,2026-02-08,S-2,Phone,5,848,4240,Sinda
43a1a832-c4e8-44f8-b88a-4f14ecf7d896,2025-06-30,S-3,Pots,6,644,3864,Sinda
38d9acf0-9c51-479b-a25c-26eda378e504,2025-05-03,S-4,Guns,8,1334,10672,Vubwi
25d6b612-2d9f-4e2b-af5f-47573c738444,2025-09-15,S-5,Pots,4,616,2464,Sinda
0b8beb76-6af4-45dc-8ce2-0a8aecfa2a1e,2025-06-04,S-2,Guns,8,1307,10456,Vubwi
f5c240ba-d71f-472d-88fb-abb4846d546c,2025-03-13,S-2,Shoes,7,410,2870,Vubwi
2b8bf70c-bd60-41ca-9b31-3e4e56b7d176,2025-12-10,S-5,Shoes,7,248,1736,Vubwi
7c3a5e1c-70d7-4264-afce-05618a7dfef1,2025-12-09,S-2,Laptops,1,1921,1921,Vubwi
a5759467-b156-4a08-b244-0ad46af96be4,2025-07-17,S-1,Pots,10,1649,16490,Chipata
81b033c9-1d67-4efc-9402-ebe3693ae41c,2025-12-19,S-4,Shoes,1,1202,1202,Vubwi
c0503ea6-5a92-4b9c-8ed3-4495d25ce455,2025-04-06,S-1,Pots,2,441,882,Vubwi
d80617fe-b999-4e11-bc93-3ee1fce2e1a8,2025-11-22,S-5,Laptops,7,1832,12824,Lusaka
5ac9edce-e508-4d72-833d-7a0ebd694a69,2025-12-09,S-1,Pants,5,1618,8090,Vubwi
d1a65dc4-1fbe-4330-a15d-2728451a7331,2025-08-21,S-1,Shoes,2,1864,3728,Sinda
788bf3af-5eb9-4492-ae0d-c9cf23161315,2025-04-26,S-3,Guns,5,1439,7195,Lusaka
78292e02-7b2a-44ae-858e-d150880f90e2,2025-09-01,S-2,Pots,6,551,3306,Sam
2766dcf5-2279-4b5a-9999-b116775061fb,2025-10-07,S-2,Pots,10,986,9860,Vubwi
b1b9a0a4-1beb-46e6-96e4-fac69ada8cf0,2025-09-05,S-4,Pots,7,1991,13937,Lusaka
36807a29-86ee-4947-ac3a-3d6a2b318a9f,2025-05-22,S-3,Phone,4,1588,6352,Chipata
de766467-4193-4ee7-b80a-a0b0a55f8aa0,2025-06-05,S-2,Pants,7,1659,11613,Sam
8ca576de-8d9d-4941-8e8c-b178bdc60969,2025-05-02,S-3,Pants,5,1992,9960,Lusaka
69e80930-5bd5-40b9-9c19-51520fbee748,2025-03-09,S-2,Pots,8,1401,11208,Lusaka
3056b90a-178f-4e34-8837-ac154ecd2d21,2025-04-23,S-4,Laptops,9,1943,17487,Vubwi
c94d3108-59f3-4541-8efe-117c54d3fc2e,2025-10-28,S-3,Pants,3,145,435,Sinda
ae1240df-d1a4-4eac-95ce-6add167d77db,2025-04-01,S-5,Guns,5,1416,7080,Lusaka
5f845632-696e-4f4e-93a1-2cf049eae760,2025-06-01,S-1,Pots,5,1773,8865,Sinda
0b4918dc-8783-4f26-a5e2-bc9e8df20d6d,2025-07-30,S-4,Pants,5,1541,7705,Sam
1f0e5479-9231-4606-852d-909d3c1dc3d4,2025-09-19,S-1,Shoes,1,861,861,Sam
d83c719f-902c-49c6-b2e7-8f3cc2292810,2025-08-17,S-3,Guns,8,1963,15704,Sam
1f7a5ea6-bbc9-49b7-8b90-ccd0e2302ab2,2026-01-13,S-4,Guns,4,1337,5348,Lusaka
38ddf973-d8e1-4405-a78e-5560e9bd41b2,2025-10-22,S-1,Laptops,1,1905,1905,Sam
c2fc72e8-9e48-4a6a-944c-f776ddb2fe64,2025-05-27,S-4,Pots,8,1209,9672,Sam
ae43bb20-adcd-4174-85d4-f06853450d79,2026-02-17,S-5,Shoes,5,1966,9830,Chipata
fb0c85f9-31ee-4d2a-8e02-d430333fecbb,2025-11-20,S-5,Guns,6,116,696,Sam
ce5bb31d-ee28-4003-b35b-dcf821117d2a,2025-09-19,S-5,Pants,2,808,1616,Vubwi
f760febc-d4f9-45e7-86f5-9505a40d5924,2025-04-06,S-2,Guns,1,1723,1723,Sam
3acb354c-d1d6-4ca6-9db4-79005aaa791c,2025-12-17,S-2,Laptops,2,278,556,Vubwi
ad92eca3-dfdc-49f1-916f-4b37f89852c0,2025-02-26,S-2,Laptops,1,944,944,Sinda
8c68e8cf-a2bd-4927-bf14-2656ed59f98e,2025-05-07,S-3,Pants,2,1925,3850,Sam
19b0d4e4-f474-40aa-aa7b-2bb493e953dd,2025-07-15,S-2,Pots,1,1105,1105,Sam
b0661590-1011-4e3d-afa8-f532c5199644,2025-09-18,S-2,Pants,10,1699,16990,Sinda
6737662f-88fa-45ac-ba05-e2772440f0ed,2026-01-27,S-1,Pots,3,1491,4473,Sinda
f15b3a3b-f5b8-42d9-8b66-a00a651a13cb,2025-11-23,S-5,Phone,5,535,2675,Sinda
339fa007-efd1-414a-b2b7-f5a2564f2760,2025-12-04,S-5,Pots,4,1041,4164,Chipata
170331d4-b92b-4a15-bbb1-f96605ba4bf9,2025-06-01,S-4,Shoes,2,97,194,Chipata
02a91038-a54c-4daa-a754-665bc9b2553e,2026-02-22,S-4,Shoes,5,1968,9840,Vubwi
f6c5b6f6-8493-4dfc-8263-62e7eea58e74,2025-08-10,S-5,Pants,6,1296,7776,Lusaka
69a45781-7013-47c8-b1bd-385175f67892,2025-08-21,S-5,Pants,3,241,723,Sinda
62e1d0c8-378d-49b9-a97b-249a032e0f6a,2025-04-18,S-5,Shoes,7,1465,10255,Sam
167aed42-fdf1-448f-915a-2da4bc3fa035,2025-06-05,S-5,Guns,8,72,576,Sam
d6f6bd4f-3f65-41c2-88df-b76233fc7ad5,2025-12-07,S-2,Pants,5,1247,6235,Chipata
1b862625-a7ba-4be4-81c0-42958d2e68cf,2025-11-21,S-4,Laptops,3,1233,3699,Sinda
b1549981-0554-4425-830b-f52fd060c2b5,2025-10-19,S-2,Guns,2,1379,2758,Chipata
6bed5bc7-f9d0-4fb7-aabe-b89fb69df8ad,2025-10-31,S-4,Phone,3,1700,5100,Sam
11a345e3-ea68-4746-9bed-2b6a14e38f72,2025-05-08,S-4,Guns,8,1327,10616,Sam
7ea077d3-41a2-40d9-9d33-458b28c08a9d,2025-07-28,S-2,Pots,5,885,4425,Lusaka
094f11d1-5e1a-4b06-a359-290f419bbf02,2025-07-27,S-1,Phone,1,1581,1581,Chipata
7df7328f-9657-4890-aed2-02beb0422161,2025-07-18,S-1,Guns,8,1290,10320,Sam
62ab9af9-3ff7-46fc-9a33-46d80b0cf5c9,2026-02-12,S-3,Laptops,10,1627,16270,Vubwi
46ce1a0e-5718-40ab-8afd-22c2f4c0bbfb,2025-11-02,S-5,Pots,7,1027,7189,Sam
ee5d6020-5e05-4be8-ab34-70c1343e7ed3,2025-07-13,S-3,Phone,10,804,8040,Sam
59c48f51-92d5-4651-a705-54a82133e839,2025-05-31,S-5,Pants,8,1265,10120,Vubwi
344b7573-afa6-438d-8b7d-9cd8e279f666,2025-09-08,S-1,Guns,6,855,5130,Lusaka
6aabb428-1929-48f8-b032-394d9adb3431,2025-08-01,S-5,Pots,9,420,3780,Sinda
e72662b3-1e49-41c5-ab9c-9e6b7666ea13,2025-03-31,S-4,Pants,2,777,1554,Vubwi
eed06a04-72a8-4fd8-a508-4e084f4471e3,2025-05-30,S-4,Pants,6,1928,11568,Sinda
4937fc82-3472-4398-94a2-0be01230d644,2025-07-28,S-1,Phone,6,879,5274,Sam
c86323b3-06e6-4e2b-b180-e34e97c22a05,2025-07-25,S-4,Phone,8,1067,8536,Chipata
ee41ea9a-07a4-47dd-868d-80fad4c85db9,2026-02-08,S-2,Guns,9,780,7020,Chipata
7b56c2b9-5a7b-4374-a56a-7c0ab7263ccc,2025-06-07,S-2,Shoes,5,1760,8800,Chipata
2bd5df2e-b053-40fc-a04e-5de74e1527ec,2025-06-06,S-2,Shoes,8,1362,10896,Lusaka
0f5a9449-03e6-4fe3-bdf5-1bd4ea5bf6c2,2025-04-02,S-1,Laptops,8,1940,15520,Lusaka
5c95a421-9ce1-43bf-9630-3de93550e312,2026-01-18,S-2,Guns,10,1360,13600,Sinda
70294ef5-e383-4fa9-ad25-99c280989630,2025-10-09,S-2,Shoes,3,756,2268,Chipata
1cbc94c2-cc39-40b0-b039-75f9957e53ff,2025-11-23,S-2,Guns,10,110,1100,Sinda
34d34713-9e03-4f9f-9be6-a09c0d8593c4,2025-07-10,S-3,Phone,7,421,2947,Sinda
3ccb817b-a2ba-41e8-98a5-8b3d57e060e6,2025-08-29,S-2,Pots,8,1754,14032,Chipata
95a7bacd-bb3f-4b0f-b499-d49690fcd5d6,2025-07-25,S-1,Phone,4,1354,5416,Sam
9c7c2aff-20a8-4e7d-8e49-78ad43b4adf5,2025-05-30,S-3,Shoes,3,762,2286,Sam
135fdd75-7825-4166-95c9-c30118bb90fc,2025-05-16,S-3,Guns,4,680,2720,Sam
7a90f363-c697-48ec-9fff-e8b53dea3c55,2026-02-18,S-5,Pants,5,1285,6425,Sinda
4d3483dc-45a6-4bf9-a071-d182e8f6b1c3,2025-10-22,S-1,Pots,4,1416,5664,Sam
4f297f20-e248-4af6-88aa-c8cf1eb368c1,2025-12-05,S-4,Phone,3,1081,3243,Vubwi
af293a86-44a2-45e7-b34a-e97f30adc487,2025-04-20,S-4,Guns,7,569,3983,Lusaka
96c29fbf-f678-4499-b3c0-800dbefe98e3,2025-07-17,S-4,Guns,7,267,1869,Vubwi
7cc91057-64eb-4c1d-934f-27d2bd1fd5d0,2026-01-06,S-3,Phone,2,869,1738,Sinda
dd19350e-6e3a-4a39-b88e-0b493ca571ca,2025-10-12,S-2,Guns,8,1280,10240,Sam
4f838408-31e1-48a9-b674-412505f38d03,2025-04-08,S-4,Pants,4,384,1536,Sam
df7c73b4-0465-4f87-b218-31a88db086af,2025-08-19,S-2,Pants,10,138,1380,Chipata
764e838b-bccb-4abb-b8a9-a92af19740bf,2025-03-17,S-2,Laptops,3,1807,5421,Chipata
16e62f98-0197-4e92-a2c9-1877d405d4a6,2025-08-20,S-2,Phone,2,1688,3376,Chipata
315e7fa6-aa47-4dd7-85a5-79c3af75da6b,2025-03-21,S-1,Laptops,8,121,968,Sam
dcbcbc0d-e240-40f0-b01a-99bc898916a3,2025-06-29,S-2,Pots,10,996,9960,Lusaka
74973576-cff2-4e13-a659-16e2f4172f9a,2025-04-29,S-4,Phone,2,305,610,Vubwi
51d718b8-eab1-4905-a954-569641d1b628,2025-08-29,S-4,Shoes,3,962,2886,Sinda
ac5bc104-4519-4505-a878-43a875c77eb9,2025-03-31,S-3,Guns,4,325,1300,Chipata
5a62ee01-5e5d-4e58-adc1-55eefa84abf6,2025-12-19,S-2,Laptops,1,448,448,Lusaka
fe294552-c465-47b3-b423-0a760b87ab8a,2026-01-20,S-5,Pants,8,1669,13352,Vubwi
243dd3e7-55d6-4ebb-9f2b-c33aef09db3d,2025-10-03,S-3,Laptops,3,63,189,Vubwi
89f5eef4-b07e-45e7-97e5-ddb0c08fd6a3,2026-01-23,S-4,Pants,9,88,792,Sinda
e8153df7-f5d3-40b4-b7a1-7180d95014cc,2025-05-24,S-1,Pants,1,687,687,Sinda
9d59113b-0f51-47bc-bbf2-f7620cf9e112,2025-09-29,S-1,Phone,5,1547,7735,Sam
2abace08-02bb-44b7-997d-dd09c5d9fafc,2025-08-20,S-3,Shoes,3,1141,3423,Chipata
2fc15b27-6f3b-4096-8fcb-3b4331d41513,2025-04-28,S-2,Pants,1,673,673,Vubwi
d940e267-b060-4285-b6b5-4cbc65f61c65,2025-11-04,S-4,Phone,7,392,2744,Vubwi
216f5616-c88b-4e2c-a4e3-1e0086c46d2e,2025-04-23,S-3,Phone,5,835,4175,Vubwi
2b6de812-c135-46ea-92c3-da7889b4010f,2025-12-12,S-5,Phone,8,1484,11872,Chipata
56f082e4-6223-4bd1-aa04-4d2da3249a83,2025-12-16,S-3,Laptops,4,722,2888,Lusaka
019bd9e9-b15b-4392-8aea-3a5b084e675e,2025-09-29,S-5,Phone,5,1316,6580,Sam
9e42cfe5-9dd5-4fef-bb25-73b98aa3c118,2025-06-18,S-3,Pots,2,751,1502,Chipata
d1038473-2356-4b65-b5ff-ce4a22d700bf,2025-12-02,S-4,Guns,7,147,1029,Chipata
1e9fa19d-8959-46f7-af07-98c4b960b06a,2025-06-15,S-1,Guns,4,1520,6080,Vubwi
96096e89-c501-402d-b13d-59b98d1b117e,2025-03-15,S-1,Pots,7,731,5117,Vubwi
1c467131-7e76-4b28-a773-d57d9fc55027,2026-01-09,S-2,Guns,7,102,714,Sinda
